Object 1 2 3
DES_SN690644.DAT 0.02175782062113285 0.936566174030304 0.04167599231004715
DES_SN355579.DAT 0.7580291628837585 0.09579575806856155 0.1461750715970993
DES_SN216156.DAT 0.013708028942346573 0.939891517162323 0.04640045762062073
DES_SN550738.DAT 0.16480408608913422 0.7154865860939026 0.1197093203663826
DES_SN765704.DAT 0.09568718820810318 0.5990248918533325 0.3052879273891449
DES_SN254132.DAT 0.018057798966765404 0.95744389295578 0.02449832856655121
DES_SN435847.DAT 0.020759038627147675 0.9479091167449951 0.0313318632543087
DES_SN169735.DAT 0.03468863666057587 0.9462398290634155 0.01907154731452465
DES_SN598992.DAT 0.015145224519073963 0.9473521709442139 0.03750259429216385
DES_SN527555.DAT 0.021703915670514107 0.9428553581237793 0.03544073924422264
DES_SN374207.DAT 0.06128194183111191 0.8768901228904724 0.061827946454286575
DES_SN556422.DAT 0.016459958627820015 0.9669783115386963 0.01656172424554825
DES_SN772841.DAT 0.8805443048477173 0.05974044278264046 0.05971527844667435
DES_SN133991.DAT 0.13254033029079437 0.7583900690078735 0.1090695783495903
DES_SN344842.DAT 0.8008590340614319 0.06266909092664719 0.13647186756134033
DES_SN107806.DAT 0.02884066291153431 0.937129557132721 0.0340297669172287
DES_SN079884.DAT 0.15193095803260803 0.7282375693321228 0.11983149498701096
DES_SN628774.DAT 0.050897177308797836 0.9268229603767395 0.022279856726527214
DES_SN861295.DAT 0.07365036010742188 0.9016534686088562 0.024696188047528267
DES_SN547441.DAT 0.028041886165738106 0.09521385282278061 0.876744270324707
DES_SN252166.DAT 0.029872452840209007 0.010863414034247398 0.9592641592025757
DES_SN096309.DAT 0.02109571360051632 0.009217897430062294 0.9696863889694214
DES_SN100177.DAT 0.24956758320331573 0.6953719258308411 0.05506051331758499
DES_SN154046.DAT 0.0236019566655159 0.9182168841362 0.058181170374155045
DES_SN290990.DAT 0.039004165679216385 0.9172379374504089 0.04375787824392319
DES_SN869923.DAT 0.11894024908542633 0.016499876976013184 0.8645598888397217
DES_SN528068.DAT 0.0362970344722271 0.9209699034690857 0.042733047157526016
DES_SN107221.DAT 0.650620698928833 0.2718612849712372 0.0775180235505104
DES_SN703201.DAT 0.8620631694793701 0.021920152008533478 0.1160166934132576
DES_SN331110.DAT 0.10476172715425491 0.8460740447044373 0.04916422441601753
DES_SN265284.DAT 0.014763318933546543 0.8942500352859497 0.09098666906356812
DES_SN775127.DAT 0.02821621112525463 0.039330679923295975 0.9324530959129333
DES_SN454634.DAT 0.7262918949127197 0.18848484754562378 0.0852232351899147
DES_SN446312.DAT 0.029703326523303986 0.934642493724823 0.03565420210361481
DES_SN768393.DAT 0.9059863686561584 0.028739962726831436 0.0652736946940422
DES_SN429346.DAT 0.02251739799976349 0.9438129663467407 0.03366962820291519
DES_SN620693.DAT 0.0444905050098896 0.8982948660850525 0.0572146438062191
DES_SN288890.DAT 0.16862346231937408 0.7127936482429504 0.11858287453651428
DES_SN269300.DAT 0.8848750591278076 0.017676468938589096 0.09744846075773239
DES_SN822108.DAT 0.8281621932983398 0.004334999248385429 0.16750280559062958
DES_SN332595.DAT 0.9505798816680908 0.010108756832778454 0.039311349391937256
DES_SN493590.DAT 0.030074987560510635 0.07775837182998657 0.8921666145324707
DES_SN424460.DAT 0.8748544454574585 0.019625606015324593 0.10551995038986206
DES_SN640129.DAT 0.8658563494682312 0.004866670351475477 0.12927696108818054
DES_SN683078.DAT 0.014790481887757778 0.9410566687583923 0.04415285214781761
DES_SN449291.DAT 0.007614571135491133 0.9804045557975769 0.011980895884335041
DES_SN522916.DAT 0.9465460777282715 0.012297683395445347 0.04115622863173485
DES_SN472693.DAT 0.023846335709095 0.9472360610961914 0.028917625546455383
DES_SN798015.DAT 0.02481977455317974 0.9537824392318726 0.021397771313786507
DES_SN457571.DAT 0.7219257950782776 0.04524486884474754 0.23282933235168457
DES_SN673234.DAT 0.019090011715888977 0.0011296955635771155 0.9797803163528442
DES_SN220282.DAT 0.03125318884849548 0.930091917514801 0.038654886186122894
DES_SN116399.DAT 0.01830589771270752 0.9521879553794861 0.02950613759458065
DES_SN785414.DAT 0.01948927715420723 0.9496304988861084 0.030880222097039223
DES_SN832078.DAT 0.006754431873559952 0.9784848093986511 0.01476077176630497
DES_SN302515.DAT 0.849496603012085 0.05056789144873619 0.09993547946214676
DES_SN849211.DAT 0.11573158949613571 0.6290931701660156 0.25517526268959045
DES_SN331117.DAT 0.03096674010157585 0.9309749007225037 0.038058336824178696
DES_SN717398.DAT 0.01846158877015114 0.9418280720710754 0.03971035033464432
DES_SN538465.DAT 0.04109217971563339 0.9115239977836609 0.04738384112715721
DES_SN831606.DAT 0.0583689883351326 0.034959640353918076 0.9066713452339172
DES_SN879682.DAT 0.24782615900039673 0.03252177685499191 0.7196520566940308
DES_SN423174.DAT 0.9355658292770386 0.014606215991079807 0.049827951937913895
DES_SN682547.DAT 0.6939074397087097 0.1441074162721634 0.1619851440191269
DES_SN329435.DAT 0.07759280502796173 0.857146143913269 0.06526106595993042
DES_SN352645.DAT 0.015140276402235031 0.9383810758590698 0.046478670090436935
DES_SN146715.DAT 0.020046234130859375 0.9388553500175476 0.04109843075275421
DES_SN224292.DAT 0.5976888537406921 0.024061981588602066 0.3782491683959961
DES_SN109481.DAT 0.01580319181084633 0.9389775395393372 0.04521925747394562
DES_SN271728.DAT 0.026313064619898796 0.9411500096321106 0.03253692388534546
DES_SN744573.DAT 0.05595533549785614 0.9048150181770325 0.039229635149240494
DES_SN140001.DAT 0.014126169495284557 0.9710186123847961 0.014855202287435532
DES_SN772733.DAT 0.011586123146116734 0.9639225006103516 0.024491388350725174
DES_SN335499.DAT 0.024338673800230026 0.9302334785461426 0.045427821576595306
DES_SN707384.DAT 0.02592059038579464 0.9540901184082031 0.019989268854260445
DES_SN183250.DAT 0.046933773905038834 0.9230737686157227 0.029992442578077316
DES_SN289575.DAT 0.8498982787132263 0.011186315678060055 0.13891540467739105
DES_SN782983.DAT 0.021812954917550087 0.9476042985916138 0.030582740902900696
DES_SN639476.DAT 0.02880367450416088 0.9435651302337646 0.027631178498268127
DES_SN522478.DAT 0.018918054178357124 0.9445934295654297 0.036488521844148636
DES_SN717910.DAT 0.03717232495546341 0.8986668586730957 0.06416083127260208
DES_SN141357.DAT 0.07476163655519485 0.8581700921058655 0.06706827878952026
DES_SN150554.DAT 0.013698896393179893 0.958986222743988 0.02731490507721901
DES_SN170630.DAT 0.9497424364089966 0.013240528292953968 0.037017010152339935
DES_SN423541.DAT 0.08169057965278625 0.003039781004190445 0.9152696132659912
DES_SN707396.DAT 0.7988208532333374 0.13252384960651398 0.06865526735782623
DES_SN163554.DAT 0.018932968378067017 0.9537957310676575 0.027271313592791557
DES_SN425175.DAT 0.02991439774632454 0.9388850927352905 0.03120051883161068
DES_SN356419.DAT 0.022854097187519073 0.9475683569908142 0.029577555134892464
DES_SN118680.DAT 0.03138910233974457 0.9330210089683533 0.035589899867773056
DES_SN783200.DAT 0.06398417800664902 0.8866589069366455 0.04935692995786667
DES_SN374099.DAT 0.2019508183002472 0.7739836573600769 0.024065518751740456
DES_SN274351.DAT 0.008982733823359013 0.9766823053359985 0.0143349664285779
DES_SN804251.DAT 0.9238643050193787 0.036521460860967636 0.03961421176791191
DES_SN467056.DAT 0.020349670201539993 0.9298467636108398 0.049803584814071655
DES_SN554442.DAT 0.019649339839816093 0.946079432964325 0.0342712439596653
DES_SN752617.DAT 0.8668853044509888 0.0936092659831047 0.039505425840616226
DES_SN302288.DAT 0.01929510198533535 0.9680291414260864 0.0126757537946105
DES_SN164606.DAT 0.09948547929525375 0.8118276596069336 0.08868684619665146
DES_SN401818.DAT 0.8593219518661499 0.0053544421680271626 0.13532359898090363
DES_SN566151.DAT 0.017688991501927376 0.9465954303741455 0.035715602338314056
DES_SN728756.DAT 0.6269410848617554 0.2597310543060303 0.11332789063453674
DES_SN223811.DAT 0.904821515083313 0.022173047065734863 0.07300545275211334
DES_SN087686.DAT 0.019140124320983887 0.9378132820129395 0.043046578764915466
DES_SN863587.DAT 0.009941039606928825 0.9685994982719421 0.021459441632032394
DES_SN867661.DAT 0.02096083201467991 0.941961407661438 0.037077732384204865
DES_SN224865.DAT 0.02846195548772812 0.9370983839035034 0.03443967550992966
DES_SN257191.DAT 0.01642429083585739 0.9562229514122009 0.027352740988135338
DES_SN653056.DAT 0.9475094676017761 0.01089605875313282 0.0415944941341877
DES_SN417222.DAT 0.02589961513876915 0.9383046627044678 0.03579571470618248
DES_SN549793.DAT 0.015244221314787865 0.9422821998596191 0.04247358813881874
DES_SN169571.DAT 0.10105682164430618 0.8770992755889893 0.021843908354640007
DES_SN256753.DAT 0.7759903073310852 0.08184508234262466 0.14216458797454834
DES_SN252009.DAT 0.02294091135263443 0.94642174243927 0.030637331306934357
DES_SN096427.DAT 0.01613721251487732 0.9425502419471741 0.04131253808736801
DES_SN689412.DAT 0.018599066883325577 0.9533180594444275 0.028082871809601784
DES_SN424655.DAT 0.46773239970207214 0.4367685317993164 0.09549906849861145
DES_SN155464.DAT 0.22553180158138275 0.7310885787010193 0.04337959364056587
DES_SN837161.DAT 0.029819825664162636 0.9344840049743652 0.03569615259766579
DES_SN496206.DAT 0.04910609871149063 0.9026941657066345 0.04819974675774574
DES_SN355179.DAT 0.8686321377754211 0.04040198773145676 0.09096585214138031
DES_SN104266.DAT 0.02987944707274437 0.934322714805603 0.035797834396362305
DES_SN559149.DAT 0.05189348757266998 0.6443601250648499 0.30374640226364136
DES_SN325671.DAT 0.021945446729660034 0.943324089050293 0.034730467945337296
DES_SN858072.DAT 0.05900902301073074 0.8853173851966858 0.05567357689142227
DES_SN218626.DAT 0.13081391155719757 0.8355132341384888 0.033672839403152466
DES_SN327443.DAT 0.0654410794377327 0.7279343008995056 0.20662462711334229
DES_SN760820.DAT 0.018973326310515404 0.9495433568954468 0.03148331493139267
DES_SN688875.DAT 0.015289581380784512 0.9576267600059509 0.02708367444574833
DES_SN787884.DAT 0.02350418083369732 0.0013203925918787718 0.9751754403114319
DES_SN588123.DAT 0.08361692726612091 0.8788712620735168 0.03751178830862045
DES_SN701752.DAT 0.026221752166748047 0.9324489831924438 0.041329264640808105
DES_SN172648.DAT 0.01770375482738018 0.9419542551040649 0.04034196585416794
DES_SN634435.DAT 0.019590552896261215 0.933085024356842 0.04732441529631615
DES_SN019082.DAT 0.017315609380602837 0.9533983469009399 0.02928602695465088
DES_SN798277.DAT 0.04694481939077377 0.9263759255409241 0.026679227128624916
DES_SN630122.DAT 0.03534649685025215 0.9274789690971375 0.0371745228767395
DES_SN879327.DAT 0.010170172899961472 0.9782580137252808 0.011571806855499744
DES_SN744845.DAT 0.14911429584026337 0.7324289083480835 0.11845679581165314
DES_SN607108.DAT 0.09048713743686676 0.7583888173103333 0.15112407505512238
DES_SN576364.DAT 0.6550034284591675 0.30545172095298767 0.039544861763715744
DES_SN662873.DAT 0.06841344386339188 0.11110959947109222 0.8204769492149353
DES_SN310452.DAT 0.9473419785499573 0.012087857350707054 0.040570180863142014
DES_SN064089.DAT 0.021377475932240486 0.9287392497062683 0.049883272498846054
DES_SN872360.DAT 0.0225065927952528 0.16036754846572876 0.8171258568763733
DES_SN445497.DAT 0.9661861062049866 0.008544337004423141 0.025269556790590286
DES_SN409113.DAT 0.9230280518531799 0.05072455480694771 0.0262474212795496
DES_SN727934.DAT 0.01807010918855667 0.9378762245178223 0.04405365511775017
DES_SN035936.DAT 0.019830118864774704 0.9594739079475403 0.020695988088846207
DES_SN668073.DAT 0.023096229881048203 0.9342814683914185 0.04262229800224304
DES_SN452273.DAT 0.10753317922353745 0.8053044080734253 0.08716244250535965
DES_SN475914.DAT 0.016426825895905495 0.9555365443229675 0.028036609292030334
DES_SN347331.DAT 0.01721714250743389 0.9502967000007629 0.03248613327741623
DES_SN168648.DAT 0.01861012727022171 0.9440414905548096 0.03734841197729111
DES_SN564957.DAT 0.9329483509063721 0.02106286585330963 0.045988779515028
DES_SN294439.DAT 0.02355796843767166 0.17149008810520172 0.8049519658088684
DES_SN210771.DAT 0.013582922518253326 0.9449148178100586 0.04150225594639778
DES_SN018803.DAT 0.07016021758317947 0.6072940826416016 0.3225456774234772
DES_SN564496.DAT 0.04963503032922745 0.0030006133019924164 0.947364330291748
DES_SN426392.DAT 0.016761712729930878 0.9586722254753113 0.024566076695919037
DES_SN330982.DAT 0.047218430787324905 0.8179829120635986 0.13479867577552795
DES_SN681544.DAT 0.9043524861335754 0.03614669293165207 0.05950082093477249
DES_SN596869.DAT 0.5024707913398743 0.30195966362953186 0.19556951522827148
DES_SN117179.DAT 0.0467313788831234 0.9298341870307922 0.023434409871697426
DES_SN875523.DAT 0.04635297507047653 0.8855994939804077 0.06804753839969635
DES_SN456932.DAT 0.018777599558234215 0.9417011141777039 0.03952127695083618
DES_SN861038.DAT 0.02285604551434517 0.9481900930404663 0.028953855857253075
DES_SN382068.DAT 0.04217641428112984 0.9031848907470703 0.05463871732354164
DES_SN291342.DAT 0.9351097345352173 0.014321978203952312 0.05056828632950783
DES_SN469829.DAT 0.025136202573776245 0.00836526695638895 0.9664985537528992
DES_SN700318.DAT 0.028043357655405998 0.9361748099327087 0.03578184172511101
DES_SN898751.DAT 0.5351858139038086 0.04334825277328491 0.4214659333229065
DES_SN379046.DAT 0.034825462847948074 0.9234247803688049 0.04174976050853729
DES_SN264204.DAT 0.023115061223506927 0.9386783838272095 0.03820657730102539
DES_SN001160.DAT 0.014916854910552502 0.957886815071106 0.02719631791114807
DES_SN812720.DAT 0.02115839347243309 0.9466055035591125 0.032236114144325256
DES_SN204125.DAT 0.016064153984189034 0.9541842341423035 0.029751602560281754
DES_SN158162.DAT 0.027623910456895828 0.9386757016181946 0.03370041027665138
DES_SN624981.DAT 0.019039269536733627 0.9480554461479187 0.032905273139476776
DES_SN863987.DAT 0.028759755194187164 0.9348939657211304 0.036346275359392166
DES_SN077996.DAT 0.026464922353625298 0.9408218264579773 0.032713282853364944
DES_SN283963.DAT 0.03745262324810028 0.9097790122032166 0.05276836082339287
DES_SN821204.DAT 0.031491924077272415 0.9300615787506104 0.03844650834798813
DES_SN795924.DAT 0.017334554344415665 0.936461329460144 0.0462040938436985
DES_SN402415.DAT 0.13861028850078583 0.7491539716720581 0.11223573237657547
DES_SN726041.DAT 0.02675311267375946 0.9312099814414978 0.04203692451119423
DES_SN604172.DAT 0.037936981767416 0.927781343460083 0.0342816598713398
DES_SN252913.DAT 0.4550169110298157 0.4761905372142792 0.06879255920648575
DES_SN758642.DAT 0.014067177660763264 0.9551485180854797 0.030784275382757187
DES_SN423477.DAT 0.02441226691007614 0.9373682141304016 0.03821954131126404
DES_SN727454.DAT 0.05070341378450394 0.8641237616539001 0.08517280220985413
DES_SN047321.DAT 0.07714792340993881 0.8493813276290894 0.07347077131271362
DES_SN497444.DAT 0.012279573827981949 0.9621852040290833 0.02553519979119301
DES_SN322860.DAT 0.940916895866394 0.01693037897348404 0.042152710258960724
DES_SN714961.DAT 0.018282370641827583 0.9432066679000854 0.03851097822189331
DES_SN421008.DAT 0.8759778738021851 0.008513549342751503 0.11550857126712799
DES_SN699107.DAT 0.016096655279397964 0.9571815133094788 0.026721816509962082
DES_SN699798.DAT 0.7902485132217407 0.15812169015407562 0.051629774272441864
DES_SN040299.DAT 0.7048755884170532 0.25113701820373535 0.043987374752759933
DES_SN490034.DAT 0.010493146255612373 0.976770281791687 0.012736565433442593
DES_SN014296.DAT 0.8920412063598633 0.013039952144026756 0.09491883963346481
DES_SN102350.DAT 0.9469828009605408 0.01405370980501175 0.03896348923444748
DES_SN633180.DAT 0.011946300975978374 0.9639928340911865 0.024060869589447975
DES_SN066900.DAT 0.9031539559364319 0.010462792590260506 0.08638326823711395
DES_SN138197.DAT 0.018628356978297234 0.9422271251678467 0.039144523441791534
DES_SN395684.DAT 0.5820740461349487 0.37161141633987427 0.046314556151628494
DES_SN683329.DAT 0.016243046149611473 0.9429101943969727 0.04084676504135132
DES_SN784051.DAT 0.02278486080467701 0.9367818832397461 0.04043327644467354
DES_SN792535.DAT 0.15823425352573395 0.003572967369109392 0.8381927609443665
DES_SN001537.DAT 0.016780000180006027 0.017519492655992508 0.9657005071640015
DES_SN889601.DAT 0.014387893490493298 0.9464176893234253 0.039194442331790924
DES_SN826939.DAT 0.8993732333183289 0.05460145324468613 0.046025313436985016
DES_SN138596.DAT 0.7625769972801208 0.19935879111289978 0.03806424140930176
DES_SN765205.DAT 0.01812678575515747 0.9467957019805908 0.0350775271654129
DES_SN199377.DAT 0.032935746014118195 0.9282149076461792 0.038849346339702606
DES_SN211164.DAT 0.01561057660728693 0.9124104976654053 0.07197891920804977
DES_SN855214.DAT 0.015422115102410316 0.9491145610809326 0.035463299602270126
DES_SN075637.DAT 0.03928742930293083 0.7449091076850891 0.21580347418785095
DES_SN736529.DAT 0.006769032683223486 0.9752159118652344 0.01801508106291294
DES_SN185245.DAT 0.01151995174586773 0.9613052606582642 0.027174780145287514
DES_SN654209.DAT 0.015202035196125507 0.937248706817627 0.047549277544021606
DES_SN806095.DAT 0.011098799295723438 0.9643058776855469 0.024595338851213455
DES_SN079691.DAT 0.07936273515224457 0.838667094707489 0.08197019249200821
DES_SN040568.DAT 0.018880533054471016 0.947841227054596 0.03327822685241699
DES_SN020825.DAT 0.38140058517456055 0.0355534553527832 0.5830459594726562
DES_SN569519.DAT 0.009793662466108799 0.9511032104492188 0.039103128015995026
DES_SN366080.DAT 0.8740687370300293 0.02193201333284378 0.10399923473596573
DES_SN846482.DAT 0.02270324155688286 0.9486503005027771 0.028646472841501236
DES_SN466418.DAT 0.023786697536706924 0.9352878928184509 0.04092540219426155
DES_SN257886.DAT 0.010490541346371174 0.9741765856742859 0.015332882292568684
