Object 1 2 3
DES_SN317612.DAT 1.0486243534811005e-15 1.0 1.576501845734768e-10
DES_SN380037.DAT 0.11843724548816681 0.8783251047134399 0.0032376686576753855
DES_SN271942.DAT 0.0073733022436499596 0.9900941252708435 0.002532560145482421
DES_SN578453.DAT 0.29861366748809814 0.678618848323822 0.022767478600144386
DES_SN341614.DAT 0.1692739576101303 0.8259567022323608 0.004769366700202227
DES_SN035132.DAT 0.9267463088035583 0.028173167258501053 0.04508055001497269
DES_SN819595.DAT 0.010198554955422878 0.21968889236450195 0.7701125741004944
DES_SN647384.DAT 0.2977703809738159 0.5115064978599548 0.19072310626506805
DES_SN175911.DAT 0.7654117941856384 0.19607870280742645 0.038509517908096313
DES_SN586379.DAT 0.0020117461681365967 0.32085269689559937 0.6771355867385864
DES_SN360388.DAT 0.14796502888202667 0.8406540751457214 0.011380870826542377
DES_SN255023.DAT 0.5402931571006775 0.43732601404190063 0.022380826994776726
DES_SN259292.DAT 0.19541741907596588 0.8019001483917236 0.002682444639503956
DES_SN065216.DAT 0.3696325421333313 0.6190209984779358 0.011346465907990932
DES_SN498695.DAT 0.6857138872146606 0.1481897085905075 0.16609637439250946
DES_SN885383.DAT 0.24643318355083466 0.7428920865058899 0.010674702003598213
DES_SN629379.DAT 0.15872067213058472 0.7986158132553101 0.04266352951526642
DES_SN717105.DAT 0.8920623064041138 0.04861916974186897 0.05931851267814636
DES_SN755013.DAT 0.08053362369537354 0.9181720614433289 0.0012942845933139324
DES_SN577735.DAT 0.1323106735944748 0.759547233581543 0.10814211517572403
DES_SN278344.DAT 0.08222392946481705 0.9166762232780457 0.001099829445593059
DES_SN080888.DAT 0.39326196908950806 0.5981082916259766 0.008629713207483292
DES_SN823047.DAT 1.144427326342512e-12 1.0 1.5951259202395818e-09
DES_SN562086.DAT 0.12131331115961075 0.87236088514328 0.006325789261609316
DES_SN211336.DAT 0.2243129163980484 0.7633435726165771 0.01234352681785822
DES_SN302288.DAT 0.3759411573410034 0.6159006953239441 0.008158120326697826
DES_SN472352.DAT 0.6061155796051025 0.03805958479642868 0.3558247983455658
DES_SN580430.DAT 0.2253747135400772 0.7598503828048706 0.014774876646697521
DES_SN388969.DAT 0.5964943766593933 0.35985052585601807 0.04365510493516922
DES_SN230819.DAT 0.8592433929443359 0.049432992935180664 0.0913236066699028
DES_SN476868.DAT 0.8790924549102783 0.09857536852359772 0.022332144901156425
DES_SN058427.DAT 0.8633003234863281 0.051291946321725845 0.08540771156549454
DES_SN509788.DAT 0.1833822876214981 0.8091384768486023 0.007479236926883459
DES_SN361612.DAT 0.2388441413640976 0.526228666305542 0.2349272221326828
DES_SN238650.DAT 0.9240883588790894 0.044538188725709915 0.03137347474694252
DES_SN159785.DAT 0.29182031750679016 0.6925127506256104 0.015666941180825233
DES_SN221278.DAT 0.3745790421962738 0.23539520800113678 0.3900257647037506
DES_SN625501.DAT 0.0418311208486557 0.4863434135913849 0.4718254506587982
DES_SN057968.DAT 0.007648095954209566 0.09147832542657852 0.900873601436615
DES_SN271807.DAT 0.17658810317516327 0.7876086831092834 0.03580320626497269
DES_SN838299.DAT 0.9044210910797119 0.058197200298309326 0.03738170489668846
DES_SN739218.DAT 1.0960576890539642e-10 0.9999998807907104 1.1102692809572545e-07
DES_SN844490.DAT 0.004228623583912849 0.00466346787288785 0.9911078810691833
DES_SN356052.DAT 0.7032347917556763 0.04419080540537834 0.2525744140148163
DES_SN078129.DAT 0.7346112132072449 0.03402981907129288 0.23135897517204285
DES_SN453635.DAT 0.19524234533309937 0.8023025393486023 0.0024551046080887318
DES_SN191420.DAT 0.21896256506443024 0.7507355213165283 0.030301937833428383
DES_SN733749.DAT 0.6985743641853333 0.24867966771125793 0.05274597927927971
DES_SN468872.DAT 0.3649466335773468 0.6134167313575745 0.021636635065078735
DES_SN232673.DAT 0.21211658418178558 0.741001307964325 0.046882130205631256
DES_SN301764.DAT 0.3498176336288452 0.07415381819009781 0.5760285258293152
DES_SN414222.DAT 0.4208739995956421 0.5734431743621826 0.005682812537997961
DES_SN679245.DAT 0.10756289958953857 0.8900496959686279 0.002387379063293338
DES_SN188500.DAT 0.294114351272583 0.028198588639497757 0.6776870489120483
DES_SN666116.DAT 0.2476961612701416 0.7217661738395691 0.030537663027644157
DES_SN302162.DAT 0.7674986124038696 0.06088282912969589 0.17161856591701508
DES_SN109575.DAT 0.17379501461982727 0.8197567462921143 0.006448251195251942
DES_SN395233.DAT 0.22000537812709808 0.038593824952840805 0.7414007782936096
DES_SN261427.DAT 0.8647171854972839 0.08381832391023636 0.0514645129442215
DES_SN683962.DAT 0.0046483357436954975 0.02995854988694191 0.9653931260108948
DES_SN048019.DAT 0.13095173239707947 0.8637847304344177 0.005263514816761017
DES_SN659628.DAT 0.0863262340426445 0.9077437520027161 0.005929999984800816
DES_SN681254.DAT 2.739729831890969e-10 0.9998130798339844 0.00018693323363550007
DES_SN016029.DAT 0.002233250765129924 0.17660242319107056 0.8211643099784851
DES_SN411553.DAT 0.6617350578308105 0.2914108633995056 0.04685409739613533
DES_SN616066.DAT 0.30484169721603394 0.6772326827049255 0.017925629392266273
DES_SN666676.DAT 0.11036413908004761 0.5145266056060791 0.3751092553138733
DES_SN106151.DAT 0.38234689831733704 0.02504589967429638 0.5926072001457214
DES_SN880553.DAT 0.006440836004912853 0.9932907223701477 0.00026843673549592495
DES_SN710701.DAT 0.08920868486166 0.9056036472320557 0.005187667906284332
DES_SN191819.DAT 0.2663377821445465 0.7270641326904297 0.006598062347620726
DES_SN291637.DAT 0.4805578887462616 0.027522778138518333 0.4919193387031555
DES_SN538351.DAT 0.355411171913147 0.6341972351074219 0.01039160043001175
DES_SN330464.DAT 0.021394183859229088 0.24238155782222748 0.7362242341041565
DES_SN091894.DAT 0.04447650909423828 0.9506635069847107 0.004860002547502518
DES_SN560740.DAT 0.7805960774421692 0.07441215962171555 0.14499175548553467
DES_SN310615.DAT 0.8777322769165039 0.10751894861459732 0.014748770743608475
DES_SN864920.DAT 0.8281989097595215 0.08329582214355469 0.08850528299808502
DES_SN181749.DAT 0.8398019671440125 0.12956000864505768 0.030638057738542557
DES_SN260738.DAT 0.007523572072386742 0.006103090941905975 0.9863733649253845
DES_SN383157.DAT 0.737516462802887 0.046601831912994385 0.21588169038295746
DES_SN278911.DAT 0.0 1.0 9.119082599688165e-38
DES_SN727767.DAT 0.03537221997976303 0.4964916706085205 0.46813613176345825
DES_SN154814.DAT 0.28713372349739075 0.6864469647407532 0.02641931176185608
DES_SN759699.DAT 0.0 1.0 1.955061221762367e-25
DES_SN138256.DAT 0.2522907853126526 0.09232433885335922 0.65538489818573
DES_SN610665.DAT 0.9153317213058472 0.047426845878362656 0.03724144026637077
DES_SN026453.DAT 0.040162593126297 0.955348014831543 0.004489382263273001
DES_SN353530.DAT 0.04114976152777672 0.958260178565979 0.0005900633987039328
DES_SN051813.DAT 0.77860027551651 0.17259879410266876 0.04880090430378914
DES_SN388116.DAT 0.8748881220817566 0.10765707492828369 0.017454832792282104
DES_SN143347.DAT 2.481859155523125e-06 0.9999954700469971 2.045929932137369e-06
DES_SN827331.DAT 0.11325371265411377 0.8855985403060913 0.00114775903057307
DES_SN189072.DAT 9.419651178177446e-06 0.9999731183052063 1.7462833056924865e-05
DES_SN256188.DAT 0.7915960550308228 0.07905951142311096 0.12934443354606628
DES_SN551330.DAT 0.7020083665847778 0.12729759514331818 0.1706940084695816
DES_SN302710.DAT 0.5691860914230347 0.22809702157974243 0.2027169018983841
DES_SN236198.DAT 0.20370715856552124 0.7783084511756897 0.017984362319111824
DES_SN140586.DAT 0.26429054141044617 0.025631142780184746 0.7100782990455627
DES_SN539583.DAT 0.37976065278053284 0.6025725603103638 0.017666811123490334
DES_SN447022.DAT 0.6473996639251709 0.0374830923974514 0.3151172399520874
DES_SN203842.DAT 0.33343610167503357 0.6567714214324951 0.009792480617761612
DES_SN038511.DAT 0.4917299449443817 0.15317998826503754 0.35509005188941956
DES_SN362809.DAT 0.0 1.0 0.0
DES_SN159037.DAT 0.7251363396644592 0.04051034525036812 0.23435333371162415
DES_SN101902.DAT 0.010361894965171814 0.9879945516586304 0.0016435657162219286
DES_SN820454.DAT 0.12427212297916412 0.01648992858827114 0.8592379689216614
DES_SN315480.DAT 0.5255409479141235 0.44849225878715515 0.025966765359044075
DES_SN375220.DAT 0.8413580060005188 0.03889204189181328 0.11974995583295822
DES_SN101730.DAT 0.1614169329404831 0.822970986366272 0.01561206579208374
DES_SN858760.DAT 0.5884200930595398 0.03456965088844299 0.3770102858543396
DES_SN715451.DAT 0.7489892840385437 0.08876953274011612 0.16224117577075958
DES_SN014197.DAT 3.7782941944897175e-05 0.999645471572876 0.0003167573013342917
DES_SN591190.DAT 3.419341476629256e-10 1.0 2.4054875868984027e-09
DES_SN106018.DAT 0.1868818998336792 0.7948774695396423 0.01824062131345272
DES_SN572219.DAT 0.2595803141593933 0.7299614548683167 0.01045822910964489
DES_SN314588.DAT 0.35707467794418335 0.5221346020698547 0.1207907497882843
DES_SN861562.DAT 0.25942176580429077 0.7119662761688232 0.028611965477466583
DES_SN127916.DAT 0.6928320527076721 0.28031882643699646 0.026849128305912018
DES_SN236273.DAT 0.2222576141357422 0.48955973982810974 0.28818264603614807
DES_SN116127.DAT 0.07166919112205505 0.9274414777755737 0.0008893227204680443
DES_SN680998.DAT 0.08215269446372986 0.9162894487380981 0.0015578630845993757
DES_SN225652.DAT 0.7687951922416687 0.18951073288917542 0.041694097220897675
DES_SN405511.DAT 0.8029271364212036 0.18272915482521057 0.01434371154755354
DES_SN100829.DAT 0.3873457610607147 0.6070497035980225 0.005604542326182127
DES_SN426694.DAT 0.12268026173114777 0.8696780800819397 0.007641653995960951
DES_SN737612.DAT 0.0 1.0 6.389825148506206e-38
DES_SN467636.DAT 0.44447270035743713 0.5431399345397949 0.012387351132929325
DES_SN671215.DAT 0.16680121421813965 0.8135602474212646 0.01963852159678936
DES_SN152692.DAT 0.08356238901615143 0.9108020067214966 0.005635624751448631
DES_SN677337.DAT 0.0034685665741562843 0.0044145165011286736 0.9921169281005859
DES_SN199772.DAT 0.012917760759592056 0.982472836971283 0.004609416238963604
DES_SN760195.DAT 0.45152658224105835 0.3507896959781647 0.19768372178077698
DES_SN514506.DAT 0.010219291783869267 0.9457439184188843 0.04403680935502052
DES_SN371021.DAT 0.6005904078483582 0.35431158542633057 0.04509797692298889
DES_SN827818.DAT 0.21317477524280548 0.7294723987579346 0.05735286325216293
DES_SN577357.DAT 0.4184388816356659 0.5639556646347046 0.01760544627904892
DES_SN356320.DAT 0.6518025398254395 0.304703950881958 0.04349350184202194
DES_SN241906.DAT 0.3501017093658447 0.15303747355937958 0.4968608319759369
DES_SN676919.DAT 0.41498002409935 0.5750873684883118 0.009932625107467175
DES_SN581976.DAT 0.06723290681838989 0.9315910935401917 0.0011760180350393057
DES_SN193415.DAT 0.7004122138023376 0.06605968624353409 0.23352812230587006
DES_SN365587.DAT 0.37067711353302 0.5984619855880737 0.03086092136800289
DES_SN273135.DAT 0.9278227686882019 0.04875381290912628 0.023423392325639725
DES_SN344923.DAT 0.3419513702392578 0.647807776927948 0.010240837000310421
DES_SN499427.DAT 0.012266027741134167 0.8435836434364319 0.14415034651756287
DES_SN443349.DAT 0.3225170969963074 0.5690781474113464 0.108404740691185
DES_SN624873.DAT 0.881691038608551 0.10257523506879807 0.015733717009425163
DES_SN509704.DAT 0.007151741534471512 0.9886455535888672 0.004202709067612886
DES_SN412813.DAT 9.894443309121925e-08 0.999999463558197 4.167822282852285e-07
DES_SN255039.DAT 0.7884625196456909 0.08955727517604828 0.1219802051782608
DES_SN492043.DAT 0.035125989466905594 0.9635047912597656 0.0013692353386431932
DES_SN393861.DAT 0.06576351821422577 0.9304237365722656 0.003812744515016675
DES_SN396017.DAT 0.769171416759491 0.02849418856203556 0.20233437418937683
DES_SN788033.DAT 0.31149089336395264 0.6705237030982971 0.017985397949814796
DES_SN738724.DAT 0.18777363002300262 0.8023882508277893 0.009838123805820942
DES_SN151342.DAT 0.849025547504425 0.03231574967503548 0.11865868419408798
DES_SN328003.DAT 0.6254597306251526 0.19151322543621063 0.1830270141363144
DES_SN345061.DAT 0.3050680160522461 0.6856632828712463 0.009268690831959248
DES_SN376401.DAT 0.20162981748580933 0.03394899144768715 0.7644211649894714
DES_SN261915.DAT 0.6900965571403503 0.0843956395983696 0.22550782561302185
DES_SN239164.DAT 0.1970982700586319 0.7991198301315308 0.0037819307763129473
DES_SN565207.DAT 0.8596776723861694 0.05655670166015625 0.08376562595367432
DES_SN051037.DAT 0.3697935938835144 0.5858173966407776 0.0443890355527401
DES_SN510563.DAT 0.5312047600746155 0.44658318161964417 0.02221202477812767
DES_SN152666.DAT 0.9129790663719177 0.06539120525121689 0.021629752591252327
DES_SN218824.DAT 0.44117021560668945 0.5486828684806824 0.010146892629563808
DES_SN578214.DAT 0.06321358680725098 0.9131102561950684 0.023676186800003052
DES_SN703649.DAT 0.12385036796331406 0.08081421256065369 0.7953354120254517
DES_SN783511.DAT 0.010164808481931686 0.038092225790023804 0.951742947101593
DES_SN150719.DAT 0.03719223663210869 0.9600332379341125 0.00277450168505311
DES_SN474072.DAT 0.10797931998968124 0.887565553188324 0.00445511844009161
DES_SN472192.DAT 0.08955946564674377 0.6680896878242493 0.24235083162784576
DES_SN677132.DAT 0.6616523861885071 0.15400387346744537 0.18434372544288635
DES_SN657859.DAT 0.861899197101593 0.1202559620141983 0.017844855785369873
DES_SN780337.DAT 0.04921422526240349 0.9472709894180298 0.0035147867165505886
DES_SN779145.DAT 0.01409924030303955 0.9853001832962036 0.0006006049225106835
DES_SN091385.DAT 0.2605817914009094 0.6614077687263489 0.0780104473233223
DES_SN700246.DAT 0.2508050501346588 0.7457465529441833 0.0034484281204640865
DES_SN630665.DAT 0.29157671332359314 0.6985079050064087 0.009915397502481937
DES_SN637935.DAT 0.04875478893518448 0.9469955563545227 0.004249677062034607
DES_SN601018.DAT 0.2115442156791687 0.775927722454071 0.01252805721014738
DES_SN238169.DAT 0.8705565929412842 0.0417323037981987 0.08771108835935593
DES_SN351351.DAT 0.0 1.0 1.4363874461751437e-31
DES_SN220312.DAT 0.046215154230594635 0.9211686253547668 0.032616227865219116
DES_SN050044.DAT 0.5977380275726318 0.02903982438147068 0.37322214245796204
DES_SN362229.DAT 0.0012238927884027362 0.9819889664649963 0.016787145286798477
DES_SN847781.DAT 0.7068412899971008 0.2489871084690094 0.04417158663272858
DES_SN868723.DAT 0.10052869468927383 0.892600417137146 0.006870867218822241
DES_SN081479.DAT 0.9191868901252747 0.06372258067131042 0.01709052361547947
DES_SN270898.DAT 0.6818154454231262 0.03306954726576805 0.28511500358581543
DES_SN656692.DAT 0.5087750554084778 0.25165659189224243 0.23956835269927979
DES_SN742095.DAT 0.13449828326702118 0.8587717413902283 0.006729957647621632
DES_SN084268.DAT 0.41696491837501526 0.5302308797836304 0.052804164588451385
DES_SN853509.DAT 0.1900513619184494 0.7962611317634583 0.013687493279576302
DES_SN730345.DAT 0.9087830185890198 0.035053446888923645 0.05616356432437897
DES_SN877078.DAT 0.8971556425094604 0.045700766146183014 0.057143568992614746
DES_SN226501.DAT 0.8452108502388 0.09520933777093887 0.05957978963851929
DES_SN662917.DAT 0.006442914251238108 0.9889690279960632 0.004588061012327671
DES_SN037621.DAT 0.3455866873264313 0.6138308048248291 0.040582507848739624
DES_SN423801.DAT 0.3011433184146881 0.6443400979042053 0.054516568779945374
DES_SN478423.DAT 0.47634732723236084 0.04961179196834564 0.4740408658981323
DES_SN288916.DAT 0.49876460433006287 0.03404843807220459 0.46718695759773254
DES_SN382892.DAT 0.0007192277698777616 0.3173648715019226 0.6819158792495728
DES_SN719598.DAT 0.006113472860306501 0.27025943994522095 0.7236270904541016
DES_SN383181.DAT 0.15356266498565674 0.37233883142471313 0.4740985035896301
DES_SN122771.DAT 0.30822810530662537 0.6824377775192261 0.009334118105471134
DES_SN084735.DAT 0.924201250076294 0.052697740495204926 0.023101037368178368
DES_SN088929.DAT 1.7403328778087257e-10 1.0 2.6628035332265654e-09
DES_SN239638.DAT 0.3309665620326996 0.6610414981842041 0.007991930469870567
DES_SN633157.DAT 0.13630522787570953 0.8527734279632568 0.010921362787485123
DES_SN025034.DAT 0.14496003091335297 0.8452991247177124 0.009740853682160378
DES_SN527335.DAT 0.06220141798257828 0.9320986270904541 0.005699929781258106
DES_SN606257.DAT 2.0802397557417862e-05 0.99992436170578 5.4836371418787166e-05
DES_SN865013.DAT 1.4152174224180136e-11 1.0 1.7800695362168995e-09
DES_SN868794.DAT 0.917138397693634 0.06619296222925186 0.01666862703859806
DES_SN412898.DAT 5.0686589615600724e-36 1.0 1.587773424023553e-14
DES_SN412376.DAT 0.2927578389644623 0.6963298320770264 0.010912299156188965
DES_SN216806.DAT 0.15435750782489777 0.4817659854888916 0.36387649178504944
DES_SN434801.DAT 0.2771094739437103 0.7041469216346741 0.018743595108389854
DES_SN031328.DAT 0.29358944296836853 0.6805729866027832 0.025837549939751625
DES_SN745889.DAT 0.05087566375732422 0.03657460957765579 0.9125497341156006
DES_SN199377.DAT 3.1802801458979957e-07 0.999989926815033 9.746174328029156e-06
DES_SN223012.DAT 0.12880291044712067 0.8570592403411865 0.014137818478047848
DES_SN526521.DAT 0.08810868114233017 0.9071975946426392 0.004693725146353245
DES_SN585497.DAT 0.2632671296596527 0.7235116958618164 0.013221201486885548
DES_SN519084.DAT 0.2541298270225525 0.7370815277099609 0.008788620121777058
DES_SN412834.DAT 1.6503198807527042e-08 0.9999999403953552 1.606432320500062e-08
DES_SN778175.DAT 0.0 1.0 7.42688186092153e-44
DES_SN222152.DAT 0.8630248308181763 0.10248983651399612 0.0344853512942791
DES_SN095061.DAT 0.0018964385380968451 0.9951559901237488 0.0029476007912307978
DES_SN606246.DAT 0.02388947829604149 0.9730438590049744 0.0030666536185890436
DES_SN894200.DAT 0.8070504069328308 0.18589888513088226 0.007050706073641777
DES_SN282265.DAT 0.3278470039367676 0.6429746747016907 0.02917829155921936
DES_SN133561.DAT 0.25044456124305725 0.022833125665783882 0.7267223000526428
DES_SN239367.DAT 3.585732031297084e-07 0.9999992251396179 4.2400054667268705e-07
DES_SN077991.DAT 0.9040047526359558 0.04406462609767914 0.05193063244223595
