Object 1 2 3
DES_SN097751.DAT 0.009999999776482582 0.9674999713897705 0.02250000089406967
DES_SN898619.DAT 0.3449999988079071 0.30250000953674316 0.35249999165534973
DES_SN173535.DAT 0.03750000149011612 0.7400000095367432 0.2224999964237213
DES_SN761624.DAT 0.019999999552965164 0.9225000143051147 0.057500001043081284
DES_SN837890.DAT 0.8075000047683716 0.14249999821186066 0.05000000074505806
DES_SN387315.DAT 0.0925000011920929 0.6625000238418579 0.24500000476837158
DES_SN527986.DAT 0.7024999856948853 0.1274999976158142 0.17000000178813934
DES_SN078788.DAT 0.027499999850988388 0.8949999809265137 0.07750000059604645
DES_SN660291.DAT 0.027499999850988388 0.8274999856948853 0.14499999582767487
DES_SN637789.DAT 0.11999999731779099 0.862500011920929 0.017500000074505806
DES_SN452031.DAT 0.9424999952316284 0.029999999329447746 0.027499999850988388
DES_SN082590.DAT 0.07000000029802322 0.8575000166893005 0.07249999791383743
DES_SN787152.DAT 0.1599999964237213 0.6000000238418579 0.23999999463558197
DES_SN088147.DAT 0.03750000149011612 0.8774999976158142 0.08500000089406967
DES_SN174653.DAT 0.2574999928474426 0.32499998807907104 0.41749998927116394
DES_SN217981.DAT 0.10999999940395355 0.7825000286102295 0.10750000178813934
DES_SN850373.DAT 0.054999999701976776 0.8100000023841858 0.13500000536441803
DES_SN654091.DAT 0.14749999344348907 0.675000011920929 0.17749999463558197
DES_SN107492.DAT 0.04500000178813934 0.6924999952316284 0.26249998807907104
DES_SN422057.DAT 0.027499999850988388 0.9225000143051147 0.05000000074505806
DES_SN609828.DAT 0.8500000238418579 0.05999999865889549 0.09000000357627869
DES_SN252397.DAT 0.02500000037252903 0.9424999952316284 0.032499998807907104
DES_SN644176.DAT 0.0024999999441206455 0.9674999713897705 0.029999999329447746
DES_SN885331.DAT 0.014999999664723873 0.8550000190734863 0.12999999523162842
DES_SN512816.DAT 0.7900000214576721 0.19499999284744263 0.014999999664723873
DES_SN871428.DAT 0.3400000035762787 0.5425000190734863 0.11749999970197678
DES_SN241964.DAT 0.05249999836087227 0.9275000095367432 0.019999999552965164
DES_SN414097.DAT 0.08250000327825546 0.8849999904632568 0.032499998807907104
DES_SN100085.DAT 0.07500000298023224 0.8924999833106995 0.032499998807907104
DES_SN437768.DAT 0.25999999046325684 0.6974999904632568 0.042500000447034836
DES_SN228578.DAT 0.9175000190734863 0.06750000268220901 0.014999999664723873
DES_SN130805.DAT 0.9200000166893005 0.032499998807907104 0.04749999940395355
DES_SN369924.DAT 0.07249999791383743 0.9100000262260437 0.017500000074505806
DES_SN258771.DAT 0.13249999284744263 0.42750000953674316 0.4399999976158142
DES_SN108011.DAT 0.20000000298023224 0.17749999463558197 0.6225000023841858
DES_SN022400.DAT 0.5 0.1574999988079071 0.3425000011920929
DES_SN204107.DAT 0.11249999701976776 0.7900000214576721 0.09749999642372131
DES_SN670795.DAT 0.05249999836087227 0.9474999904632568 2.220446049250313e-16
DES_SN554323.DAT 0.36250001192092896 0.18250000476837158 0.45500001311302185
DES_SN449449.DAT 0.014999999664723873 0.9350000023841858 0.05000000074505806
DES_SN344282.DAT 0.032499998807907104 0.9225000143051147 0.04500000178813934
DES_SN246792.DAT 0.11500000208616257 0.26249998807907104 0.6225000023841858
DES_SN633542.DAT 0.027499999850988388 0.9449999928474426 0.027499999850988388
DES_SN183716.DAT 0.02500000037252903 0.9275000095367432 0.04749999940395355
DES_SN085905.DAT 0.04500000178813934 0.13750000298023224 0.8174999952316284
DES_SN304812.DAT 0.18250000476837158 0.20499999821186066 0.612500011920929
DES_SN117891.DAT 0.04500000178813934 0.8299999833106995 0.125
DES_SN304167.DAT 0.02250000089406967 0.9325000047683716 0.04500000178813934
DES_SN705420.DAT 0.7124999761581421 0.20000000298023224 0.08749999850988388
DES_SN869781.DAT 0.8849999904632568 0.08749999850988388 0.027499999850988388
DES_SN277231.DAT 0.7549999952316284 0.20749999582767487 0.03750000149011612
DES_SN269619.DAT 0.054999999701976776 0.887499988079071 0.057500001043081284
DES_SN649935.DAT 0.054999999701976776 0.8899999856948853 0.054999999701976776
DES_SN259293.DAT 0.8475000262260437 0.13500000536441803 0.017500000074505806
DES_SN289421.DAT 0.7699999809265137 0.12999999523162842 0.10000000149011612
DES_SN438186.DAT 0.6800000071525574 0.13750000298023224 0.18250000476837158
DES_SN569109.DAT 0.019999999552965164 0.9725000262260437 0.007499999832361937
DES_SN843930.DAT 0.5475000143051147 0.30000001192092896 0.1525000035762787
DES_SN420069.DAT 0.02250000089406967 0.9574999809265137 0.019999999552965164
DES_SN590365.DAT 0.4950000047683716 0.35499998927116394 0.15000000596046448
DES_SN524738.DAT 0.3199999928474426 0.4375 0.24250000715255737
DES_SN694578.DAT 0.017500000074505806 0.9399999976158142 0.042500000447034836
DES_SN893699.DAT 0.05249999836087227 0.9175000190734863 0.029999999329447746
DES_SN395623.DAT 0.014999999664723873 0.9700000286102295 0.014999999664723873
DES_SN352881.DAT 0.02250000089406967 0.9100000262260437 0.06750000268220901
DES_SN204704.DAT 0.07500000298023224 0.33500000834465027 0.5899999737739563
DES_SN584774.DAT 0.03500000014901161 0.9449999928474426 0.019999999552965164
DES_SN339932.DAT 0.17749999463558197 0.5224999785423279 0.30000001192092896
DES_SN729535.DAT 0.03999999910593033 0.9350000023841858 0.02500000037252903
DES_SN104403.DAT 0.3125 0.625 0.0625
DES_SN728368.DAT 0.14000000059604645 0.75 0.10999999940395355
DES_SN449003.DAT 0.7350000143051147 0.2150000035762787 0.05000000074505806
DES_SN465974.DAT 0.042500000447034836 0.9449999928474426 0.012500000186264515
DES_SN390619.DAT 0.38749998807907104 0.5174999833106995 0.0949999988079071
DES_SN334819.DAT 0.39750000834465027 0.36500000953674316 0.23749999701976776
DES_SN157056.DAT 0.032499998807907104 0.32499998807907104 0.6424999833106995
DES_SN686296.DAT 0.6150000095367432 0.10499999672174454 0.2800000011920929
DES_SN502517.DAT 0.007499999832361937 0.9474999904632568 0.04500000178813934
DES_SN297985.DAT 0.009999999776482582 0.8700000047683716 0.11999999731779099
DES_SN276796.DAT 0.07500000298023224 0.8974999785423279 0.027499999850988388
DES_SN625543.DAT 0.41499999165534973 0.5024999976158142 0.08250000327825546
DES_SN355600.DAT 0.11749999970197678 0.612500011920929 0.27000001072883606
DES_SN071859.DAT 0.03750000149011612 0.8949999809265137 0.06750000268220901
DES_SN830683.DAT 0.0024999999441206455 0.9925000071525574 0.004999999888241291
DES_SN585087.DAT 0.027499999850988388 0.9325000047683716 0.03999999910593033
DES_SN605798.DAT 0.04500000178813934 0.8725000023841858 0.08250000327825546
DES_SN731326.DAT 0.04500000178813934 0.9350000023841858 0.019999999552965164
DES_SN792296.DAT 0.2549999952316284 0.6000000238418579 0.14499999582767487
DES_SN270186.DAT 0.07500000298023224 0.35249999165534973 0.5724999904632568
DES_SN847081.DAT 0.04500000178813934 0.8675000071525574 0.08749999850988388
DES_SN230110.DAT 0.06499999761581421 0.862500011920929 0.07249999791383743
DES_SN241584.DAT 0.6050000190734863 0.1599999964237213 0.23499999940395355
DES_SN242682.DAT 0.8050000071525574 0.11500000208616257 0.07999999821186066
DES_SN656338.DAT 0.07500000298023224 0.862500011920929 0.0625
DES_SN174604.DAT 0.14249999821186066 0.7300000190734863 0.1274999976158142
DES_SN278548.DAT 0.06750000268220901 0.8675000071525574 0.06499999761581421
DES_SN650774.DAT 0.8475000262260437 0.11749999970197678 0.03500000014901161
DES_SN241274.DAT 0.5049999952316284 0.2199999988079071 0.2750000059604645
DES_SN583529.DAT 0.5199999809265137 0.2224999964237213 0.2574999928474426
DES_SN305794.DAT 0.06750000268220901 0.8650000095367432 0.06750000268220901
DES_SN461959.DAT 0.4625000059604645 0.42750000953674316 0.10999999940395355
DES_SN816097.DAT 0.03500000014901161 0.9350000023841858 0.029999999329447746
DES_SN221332.DAT 0.042500000447034836 0.7049999833106995 0.2524999976158142
DES_SN881796.DAT 0.6349999904632568 0.20250000059604645 0.16249999403953552
DES_SN889104.DAT 0.08749999850988388 0.8725000023841858 0.03999999910593033
DES_SN892382.DAT 0.042500000447034836 0.9175000190734863 0.03999999910593033
DES_SN565219.DAT 0.1550000011920929 0.8050000071525574 0.03999999910593033
DES_SN346408.DAT 0.07000000029802322 0.8824999928474426 0.04749999940395355
DES_SN821482.DAT 0.07000000029802322 0.9150000214576721 0.014999999664723873
DES_SN623414.DAT 0.10999999940395355 0.6899999976158142 0.20000000298023224
DES_SN001160.DAT 0.06750000268220901 0.8575000166893005 0.07500000298023224
DES_SN788387.DAT 0.7300000190734863 0.11249999701976776 0.1574999988079071
DES_SN459123.DAT 0.02500000037252903 0.9624999761581421 0.012500000186264515
DES_SN535040.DAT 0.6549999713897705 0.10999999940395355 0.23499999940395355
DES_SN339756.DAT 0.06750000268220901 0.7699999809265137 0.16249999403953552
DES_SN028376.DAT 0.06499999761581421 0.7450000047683716 0.1899999976158142
DES_SN384523.DAT 0.17749999463558197 0.7225000262260437 0.10000000149011612
DES_SN856987.DAT 0.032499998807907104 0.17749999463558197 0.7900000214576721
DES_SN490171.DAT 0.0625 0.9275000095367432 0.009999999776482582
DES_SN589109.DAT 0.2524999976158142 0.27000001072883606 0.47749999165534973
DES_SN445281.DAT 0.10750000178813934 0.4625000059604645 0.4300000071525574
DES_SN864806.DAT 0.23999999463558197 0.17249999940395355 0.5874999761581421
DES_SN851424.DAT 0.7350000143051147 0.1274999976158142 0.13750000298023224
DES_SN145713.DAT 0.6700000166893005 0.21250000596046448 0.11749999970197678
DES_SN587641.DAT 0.23499999940395355 0.20000000298023224 0.5649999976158142
DES_SN590011.DAT 0.23000000417232513 0.12999999523162842 0.6399999856948853
DES_SN484366.DAT 0.8475000262260437 0.14749999344348907 0.004999999888241291
DES_SN223884.DAT 0.03999999910593033 0.9350000023841858 0.02500000037252903
DES_SN534888.DAT 0.004999999888241291 0.9075000286102295 0.08749999850988388
DES_SN258650.DAT 0.5174999833106995 0.35499998927116394 0.1274999976158142
DES_SN835582.DAT 0.23250000178813934 0.5874999761581421 0.18000000715255737
DES_SN826850.DAT 0.07750000059604645 0.6675000190734863 0.2549999952316284
DES_SN841534.DAT 0.03999999910593033 0.9100000262260437 0.05000000074505806
DES_SN526710.DAT 0.9150000214576721 0.06750000268220901 0.017500000074505806
DES_SN238132.DAT 0.15000000596046448 0.6974999904632568 0.1525000035762787
DES_SN416323.DAT 0.35249999165534973 0.2175000011920929 0.4300000071525574
DES_SN454634.DAT 0.03999999910593033 0.6324999928474426 0.32749998569488525
DES_SN210080.DAT 0.4749999940395355 0.30000001192092896 0.22499999403953552
DES_SN753241.DAT 0.675000011920929 0.13750000298023224 0.1875
DES_SN173260.DAT 0.6000000238418579 0.36500000953674316 0.03500000014901161
DES_SN327473.DAT 0.0625 0.7950000166893005 0.14249999821186066
DES_SN117605.DAT 0.054999999701976776 0.8500000238418579 0.0949999988079071
DES_SN375807.DAT 0.08749999850988388 0.8324999809265137 0.07999999821186066
DES_SN024340.DAT 0.4124999940395355 0.4950000047683716 0.0925000011920929
DES_SN394135.DAT 0.057500001043081284 0.6775000095367432 0.26499998569488525
DES_SN105565.DAT 0.09000000357627869 0.7599999904632568 0.15000000596046448
DES_SN620975.DAT 0.05000000074505806 0.8149999976158142 0.13500000536441803
DES_SN369736.DAT 0.019999999552965164 0.949999988079071 0.029999999329447746
DES_SN079691.DAT 0.16249999403953552 0.6424999833106995 0.19499999284744263
DES_SN120371.DAT 0.07000000029802322 0.9150000214576721 0.014999999664723873
DES_SN237139.DAT 0.0024999999441206455 0.9775000214576721 0.019999999552965164
DES_SN854242.DAT 0.017500000074505806 0.9075000286102295 0.07500000298023224
DES_SN224642.DAT 0.23499999940395355 0.5799999833106995 0.1850000023841858
DES_SN560299.DAT 0.019999999552965164 0.9175000190734863 0.0625
DES_SN718635.DAT 0.49000000953674316 0.32499998807907104 0.1850000023841858
DES_SN775119.DAT 0.042500000447034836 0.9225000143051147 0.03500000014901161
DES_SN871070.DAT 0.125 0.24250000715255737 0.6324999928474426
DES_SN268620.DAT 0.014999999664723873 0.875 0.10999999940395355
DES_SN263410.DAT 0.27000001072883606 0.45500001311302185 0.2750000059604645
DES_SN212331.DAT 0.02250000089406967 0.9624999761581421 0.014999999664723873
DES_SN169049.DAT 0.02250000089406967 0.9599999785423279 0.017500000074505806
DES_SN418231.DAT 0.03750000149011612 0.8824999928474426 0.07999999821186066
DES_SN157171.DAT 0.0949999988079071 0.8299999833106995 0.07500000298023224
DES_SN403067.DAT 0.3799999952316284 0.3725000023841858 0.2475000023841858
DES_SN415222.DAT 0.042500000447034836 0.9424999952316284 0.014999999664723873
DES_SN175175.DAT 0.012500000186264515 0.925000011920929 0.0625
DES_SN048624.DAT 0.875 0.0949999988079071 0.029999999329447746
DES_SN802765.DAT 0.11249999701976776 0.6225000023841858 0.26499998569488525
DES_SN541307.DAT 0.32749998569488525 0.3125 0.36000001430511475
DES_SN801078.DAT 0.054999999701976776 0.8924999833106995 0.05249999836087227
DES_SN480081.DAT 0.5174999833106995 0.09749999642372131 0.38499999046325684
DES_SN868918.DAT 0.2524999976158142 0.6299999952316284 0.11749999970197678
DES_SN839490.DAT 0.07999999821186066 0.8525000214576721 0.06750000268220901
DES_SN833558.DAT 0.20499999821186066 0.07000000029802322 0.7250000238418579
DES_SN715135.DAT 0.032499998807907104 0.9449999928474426 0.02250000089406967
DES_SN648465.DAT 0.10249999910593033 0.737500011920929 0.1599999964237213
DES_SN168226.DAT 0.14499999582767487 0.6825000047683716 0.17249999940395355
DES_SN421680.DAT 0.014999999664723873 0.9674999713897705 0.017500000074505806
DES_SN356233.DAT 0.5074999928474426 0.36000001430511475 0.13249999284744263
DES_SN016591.DAT 2.220446049250313e-16 0.9900000095367432 0.009999999776482582
DES_SN444514.DAT 0.42250001430511475 0.3675000071525574 0.20999999344348907
DES_SN217301.DAT 0.042500000447034836 0.8774999976158142 0.07999999821186066
DES_SN586908.DAT 0.017500000074505806 0.9624999761581421 0.019999999552965164
DES_SN239281.DAT 0.625 0.33500000834465027 0.03999999910593033
DES_SN082151.DAT 0.44749999046325684 0.39750000834465027 0.1550000011920929
DES_SN787248.DAT 0.23250000178813934 0.6800000071525574 0.08749999850988388
DES_SN204085.DAT 0.30000001192092896 0.39500001072883606 0.3050000071525574
DES_SN546008.DAT 0.6825000047683716 0.17249999940395355 0.14499999582767487
DES_SN355981.DAT 0.14000000059604645 0.7425000071525574 0.11749999970197678
DES_SN837005.DAT 0.0625 0.7400000095367432 0.19750000536441803
DES_SN505860.DAT 0.03500000014901161 0.9375 0.027499999850988388
DES_SN894080.DAT 0.9175000190734863 0.06499999761581421 0.017500000074505806
DES_SN864153.DAT 0.949999988079071 0.032499998807907104 0.017500000074505806
DES_SN661433.DAT 0.1274999976158142 0.7275000214576721 0.14499999582767487
DES_SN741344.DAT 0.04749999940395355 0.8125 0.14000000059604645
DES_SN583025.DAT 0.057500001043081284 0.9075000286102295 0.03500000014901161
DES_SN752653.DAT 0.12999999523162842 0.1899999976158142 0.6800000071525574
DES_SN622775.DAT 0.36000001430511475 0.3675000071525574 0.27250000834465027
DES_SN368361.DAT 0.0024999999441206455 0.9900000095367432 0.007499999832361937
DES_SN151210.DAT 0.012500000186264515 0.9275000095367432 0.05999999865889549
DES_SN330924.DAT 0.05000000074505806 0.9100000262260437 0.03999999910593033
DES_SN401564.DAT 0.007499999832361937 0.9300000071525574 0.0625
DES_SN010001.DAT 0.027499999850988388 0.862500011920929 0.10999999940395355
DES_SN480360.DAT 0.05000000074505806 0.8924999833106995 0.057500001043081284
DES_SN438276.DAT 0.007499999832361937 0.9649999737739563 0.027499999850988388
DES_SN056564.DAT 0.007499999832361937 0.9674999713897705 0.02500000037252903
DES_SN292196.DAT 0.1574999988079071 0.7549999952316284 0.08749999850988388
DES_SN613749.DAT 0.1574999988079071 0.6775000095367432 0.16500000655651093
DES_SN137098.DAT 0.03999999910593033 0.9350000023841858 0.02500000037252903
DES_SN147961.DAT 0.012500000186264515 0.9649999737739563 0.02250000089406967
DES_SN388100.DAT 0.4399999976158142 0.14000000059604645 0.41999998688697815
DES_SN130422.DAT 0.05999999865889549 0.7225000262260437 0.2175000011920929
DES_SN849746.DAT 0.24500000476837158 0.375 0.3799999952316284
DES_SN280495.DAT 0.17249999940395355 0.7475000023841858 0.07999999821186066
DES_SN573102.DAT 0.012500000186264515 0.9775000214576721 0.009999999776482582
DES_SN242776.DAT 0.03750000149011612 0.8924999833106995 0.07000000029802322
DES_SN613757.DAT 0.10499999672174454 0.8550000190734863 0.03999999910593033
DES_SN876755.DAT 0.11999999731779099 0.7749999761581421 0.10499999672174454
DES_SN283630.DAT 0.24250000715255737 0.6949999928474426 0.0625
DES_SN212795.DAT 0.0625 0.7599999904632568 0.17749999463558197
DES_SN203743.DAT 0.12250000238418579 0.48500001430511475 0.39250001311302185
DES_SN195157.DAT 0.09749999642372131 0.7250000238418579 0.17749999463558197
DES_SN580393.DAT 0.39250001311302185 0.4124999940395355 0.19499999284744263
DES_SN333600.DAT 0.03750000149011612 0.9599999785423279 0.0024999999441206455
DES_SN276486.DAT 0.012500000186264515 0.9624999761581421 0.02500000037252903
DES_SN688389.DAT 0.800000011920929 0.10750000178813934 0.0925000011920929
DES_SN225780.DAT 0.029999999329447746 0.8274999856948853 0.14249999821186066
DES_SN270212.DAT 0.8974999785423279 0.07750000059604645 0.02500000037252903
DES_SN219941.DAT 0.029999999329447746 0.925000011920929 0.04500000178813934
DES_SN365743.DAT 0.02250000089406967 0.9624999761581421 0.014999999664723873
DES_SN136271.DAT 0.054999999701976776 0.9200000166893005 0.02500000037252903
DES_SN084912.DAT 0.007499999832361937 0.987500011920929 0.004999999888241291
DES_SN269861.DAT 0.3075000047683716 0.6075000166893005 0.08500000089406967
DES_SN691318.DAT 0.09749999642372131 0.8575000166893005 0.04500000178813934
DES_SN857494.DAT 0.10750000178813934 0.24250000715255737 0.6499999761581421
DES_SN027516.DAT 0.4675000011920929 0.3824999928474426 0.15000000596046448
DES_SN169212.DAT 0.6725000143051147 0.125 0.20250000059604645
DES_SN732612.DAT 0.19249999523162842 0.1574999988079071 0.6499999761581421
DES_SN633514.DAT 0.20000000298023224 0.75 0.05000000074505806
DES_SN791820.DAT 0.10000000149011612 0.637499988079071 0.26249998807907104
