Object 1 2 3
DES_SN894200.DAT 0.3850487172603607 0.5622649788856506 0.05268632993102074
DES_SN628384.DAT 0.0819857269525528 0.48990219831466675 0.42811208963394165
DES_SN318822.DAT 0.6015437841415405 0.35083943605422974 0.04761681333184242
DES_SN412163.DAT 0.4525333344936371 0.4412986934185028 0.10616796463727951
DES_SN169130.DAT 0.034522514790296555 0.702608585357666 0.2628689110279083
DES_SN510680.DAT 0.0884314775466919 0.8559940457344055 0.05557449534535408
DES_SN617261.DAT 0.0 0.6516861319541931 0.3483138978481293
DES_SN883764.DAT 0.06103226915001869 0.7422721982002258 0.19669552147388458
DES_SN130379.DAT 0.015377155505120754 0.6765978932380676 0.30802494287490845
DES_SN724198.DAT 0.1828175038099289 0.7182936668395996 0.0988888293504715
DES_SN859710.DAT 0.19868379831314087 0.6720923781394958 0.1292237937450409
DES_SN309860.DAT 0.08118116110563278 0.6695644855499268 0.24925436079502106
DES_SN264556.DAT 0.19171719253063202 0.7195778489112854 0.08870492875576019
DES_SN658933.DAT 0.5002081990242004 0.43579035997390747 0.06400147080421448
DES_SN532838.DAT 0.2717767059803009 0.5609188079833984 0.16730450093746185
DES_SN861590.DAT 0.007711080834269524 0.7586519718170166 0.23363694548606873
DES_SN018644.DAT 0.2100687175989151 0.4573170244693756 0.3326142430305481
DES_SN427097.DAT 0.15841044485569 0.7597891688346863 0.08180039376020432
DES_SN462011.DAT 0.17041558027267456 0.6948971748352051 0.13468724489212036
DES_SN519860.DAT 0.27196189761161804 0.6645696759223938 0.06346840411424637
DES_SN678841.DAT 0.1373135894536972 0.8153069019317627 0.04737947881221771
DES_SN490823.DAT 0.12426049262285233 0.7048236727714539 0.17091582715511322
DES_SN099921.DAT 0.11255622655153275 0.736285924911499 0.15115784108638763
DES_SN089665.DAT 0.007747422903776169 0.6296945810317993 0.3625580072402954
DES_SN522229.DAT 0.2573961913585663 0.6878247857093811 0.054779041558504105
DES_SN558550.DAT 0.05292094871401787 0.9396135210990906 0.007465527858585119
DES_SN628794.DAT 0.43165329098701477 0.48296937346458435 0.08537732809782028
DES_SN759760.DAT 0.007517736870795488 0.711426854133606 0.28105539083480835
DES_SN509788.DAT 0.2029261738061905 0.6912504434585571 0.10582339763641357
DES_SN432535.DAT 0.1941935271024704 0.407634973526001 0.3981715142726898
DES_SN329717.DAT 0.1269529014825821 0.8207365274429321 0.05231058597564697
DES_SN449064.DAT 0.20683301985263824 0.6938531398773193 0.09931384027004242
DES_SN466866.DAT 0.16288520395755768 0.7685497403144836 0.06856507807970047
DES_SN071809.DAT 0.03452498838305473 0.6529229283332825 0.3125520944595337
DES_SN318881.DAT 0.3598834276199341 0.5693439245223999 0.07077262550592422
DES_SN303114.DAT 0.12024570256471634 0.6176854968070984 0.2620687782764435
DES_SN525154.DAT 0.13253168761730194 0.7675267457962036 0.09994156658649445
DES_SN115786.DAT 0.0076593561097979546 0.700438380241394 0.2919022738933563
DES_SN226035.DAT 0.12513475120067596 0.8127468228340149 0.06211841106414795
DES_SN458968.DAT 0.0 0.6691763401031494 0.3308236598968506
DES_SN231846.DAT 0.14481164515018463 0.6736809015274048 0.1815074384212494
DES_SN303567.DAT 0.008372146636247635 0.7687713503837585 0.22285650670528412
DES_SN532217.DAT 0.1845453679561615 0.7471298575401306 0.06832478195428848
DES_SN773179.DAT 0.007748980540782213 0.73097825050354 0.26127275824546814
DES_SN083734.DAT 0.4171691834926605 0.511664867401123 0.07116595655679703
DES_SN860400.DAT 0.20423386991024017 0.6430060863494873 0.1527600735425949
DES_SN368220.DAT 0.08930132538080215 0.6689794659614563 0.24171921610832214
DES_SN060096.DAT 0.03880731761455536 0.6942614316940308 0.2669312655925751
DES_SN890363.DAT 0.007252901792526245 0.7564940452575684 0.23625308275222778
DES_SN552658.DAT 0.016051193699240685 0.7391812205314636 0.24476762115955353
DES_SN426249.DAT 0.0 0.8390291929244995 0.1609708070755005
DES_SN038609.DAT 0.022984061390161514 0.6175395250320435 0.35947638750076294
DES_SN089538.DAT 0.09900157153606415 0.55396568775177 0.34703272581100464
DES_SN469769.DAT 0.530285656452179 0.4075424373149872 0.06217192858457565
DES_SN522765.DAT 0.41103312373161316 0.43797385692596436 0.1509930044412613
DES_SN850898.DAT 0.3585450053215027 0.31981512904167175 0.32163986563682556
DES_SN404063.DAT 0.10280067473649979 0.7322765588760376 0.1649227738380432
DES_SN691035.DAT 0.31191694736480713 0.41328179836273193 0.27480125427246094
DES_SN496735.DAT 0.030385242775082588 0.6242814660072327 0.3453332781791687
DES_SN504910.DAT 0.10877488553524017 0.7871503233909607 0.10407479107379913
DES_SN526508.DAT 0.1812647581100464 0.7355811595916748 0.0831540897488594
DES_SN624732.DAT 0.021234333515167236 0.6015016436576843 0.37726402282714844
DES_SN455913.DAT 0.3871968388557434 0.4725080728530884 0.1402951031923294
DES_SN702867.DAT 0.0316520556807518 0.5949287414550781 0.3734191954135895
DES_SN671920.DAT 0.07873828709125519 0.9060541987419128 0.015207501128315926
DES_SN146633.DAT 0.3515406847000122 0.46001720428466797 0.18844209611415863
DES_SN575429.DAT 0.00787277426570654 0.7067398428916931 0.28538739681243896
DES_SN782265.DAT 0.36507004499435425 0.4902823567390442 0.14464758336544037
DES_SN510507.DAT 0.0 0.7124322056770325 0.28756779432296753
DES_SN798015.DAT 0.32612767815589905 0.5756508111953735 0.09822148829698563
DES_SN130051.DAT 0.0 0.5742928981781006 0.4257071018218994
DES_SN426421.DAT 0.03316725045442581 0.636693000793457 0.33013975620269775
DES_SN445610.DAT 0.04095425456762314 0.792066752910614 0.16697901487350464
DES_SN810982.DAT 0.2912582755088806 0.6613160371780396 0.04742571339011192
DES_SN091239.DAT 0.016471529379487038 0.5611295700073242 0.4223988950252533
DES_SN775054.DAT 0.27614474296569824 0.39231786131858826 0.3315373957157135
DES_SN716325.DAT 0.12394659221172333 0.6648076176643372 0.21124579012393951
DES_SN868637.DAT 0.40951308608055115 0.43213871121406555 0.1583481878042221
DES_SN009571.DAT 0.2552656829357147 0.3295307457447052 0.4152035415172577
DES_SN260113.DAT 0.24433667957782745 0.6938877701759338 0.06177555397152901
DES_SN044248.DAT 0.10096494853496552 0.7272763252258301 0.1717587411403656
DES_SN618287.DAT 0.15451639890670776 0.7221730947494507 0.12331052124500275
DES_SN373372.DAT 0.01567954383790493 0.7177888751029968 0.2665315866470337
DES_SN871167.DAT 0.014615295454859734 0.6340491771697998 0.3513354957103729
DES_SN125764.DAT 0.24419552087783813 0.6589837074279785 0.09682076424360275
DES_SN031946.DAT 0.10098565369844437 0.855945885181427 0.04306843504309654
DES_SN423982.DAT 0.34445127844810486 0.5304276347160339 0.1251211017370224
DES_SN832427.DAT 0.030684713274240494 0.6782323122024536 0.2910829782485962
DES_SN597580.DAT 0.25863516330718994 0.5350029468536377 0.20636190474033356
DES_SN141673.DAT 0.1093512624502182 0.8405742049217224 0.05007452517747879
DES_SN545490.DAT 0.16588811576366425 0.7639275193214417 0.0701843872666359
DES_SN565630.DAT 0.007439122535288334 0.6596845984458923 0.3328762650489807
DES_SN032822.DAT 0.007973477244377136 0.7550582885742188 0.23696821928024292
DES_SN113255.DAT 0.2483225017786026 0.675822377204895 0.07585514336824417
DES_SN564719.DAT 0.11073309183120728 0.6946021914482117 0.19466471672058105
DES_SN165613.DAT 0.0 0.6777486205101013 0.3222513794898987
DES_SN157506.DAT 0.040325064212083817 0.6855201125144958 0.27415481209754944
DES_SN107373.DAT 0.32510170340538025 0.5824913382530212 0.0924069881439209
DES_SN308246.DAT 0.04089347645640373 0.5349761843681335 0.4241303503513336
DES_SN644179.DAT 0.01568497344851494 0.6364878416061401 0.34782716631889343
DES_SN106924.DAT 0.02238546498119831 0.7707263231277466 0.20688824355602264
DES_SN389349.DAT 0.21819761395454407 0.7073097229003906 0.0744926705956459
DES_SN780017.DAT 0.014706860296428204 0.6008341312408447 0.3844590187072754
DES_SN046231.DAT 0.014383886940777302 0.7070944309234619 0.27852168679237366
DES_SN164351.DAT 0.30322548747062683 0.5296531915664673 0.16712132096290588
DES_SN657859.DAT 0.29551076889038086 0.577368438243866 0.1271207630634308
DES_SN102293.DAT 0.40347740054130554 0.4600742757320404 0.13644830882549286
DES_SN644245.DAT 0.1618236005306244 0.7372953295707703 0.10088109970092773
DES_SN825086.DAT 0.014313320629298687 0.6030938029289246 0.3825928866863251
DES_SN587884.DAT 0.08533056825399399 0.6935252547264099 0.2211441993713379
DES_SN235114.DAT 0.014253087341785431 0.7318499088287354 0.2538970112800598
DES_SN771120.DAT 0.3067856431007385 0.6289559602737427 0.06425842642784119
DES_SN491914.DAT 0.3383772075176239 0.42151638865470886 0.24010638892650604
DES_SN024789.DAT 0.07762157917022705 0.6176739931106567 0.3047044277191162
DES_SN869346.DAT 0.08746250718832016 0.37667813897132874 0.5358593463897705
DES_SN715148.DAT 0.17332489788532257 0.7819661498069763 0.0447089821100235
DES_SN409643.DAT 0.00973466131836176 0.7779003381729126 0.21236498653888702
DES_SN316100.DAT 0.04445139318704605 0.9040694236755371 0.05147919803857803
DES_SN144669.DAT 0.014791066758334637 0.5457756519317627 0.4394333064556122
DES_SN428618.DAT 0.007550625596195459 0.6166018843650818 0.3758474588394165
DES_SN433034.DAT 0.09769557416439056 0.8638097643852234 0.038494691252708435
DES_SN507274.DAT 0.17021112143993378 0.7679055333137512 0.06188332661986351
DES_SN347524.DAT 0.17495940625667572 0.7610928416252136 0.06394776701927185
DES_SN689703.DAT 0.014569164253771305 0.6477544903755188 0.33767634630203247
DES_SN059228.DAT 0.4412585496902466 0.48587602376937866 0.07286544144153595
DES_SN075847.DAT 0.0 0.7549718618392944 0.24502810835838318
DES_SN029939.DAT 0.007364511955529451 0.6326661705970764 0.3599693179130554
DES_SN286525.DAT 0.1058771088719368 0.7249709963798523 0.1691518872976303
DES_SN127029.DAT 0.007968509569764137 0.6639823913574219 0.32804909348487854
DES_SN448145.DAT 0.11440226435661316 0.8069608211517334 0.07863694429397583
DES_SN483454.DAT 0.22948682308197021 0.6591492891311646 0.11136390268802643
DES_SN584564.DAT 0.20399735867977142 0.6978996396064758 0.09810300171375275
DES_SN843327.DAT 0.06419797241687775 0.7070909738540649 0.2287110686302185
DES_SN346413.DAT 0.14031998813152313 0.7788028717041016 0.0808771476149559
DES_SN012445.DAT 0.2857877314090729 0.6355418562889099 0.07867041975259781
DES_SN442469.DAT 0.017739996314048767 0.7555413842201233 0.22671860456466675
DES_SN723213.DAT 0.022708937525749207 0.6924090385437012 0.2848820388317108
DES_SN811390.DAT 0.4922202229499817 0.4448854327201843 0.06289435923099518
DES_SN886821.DAT 0.014750894159078598 0.694817066192627 0.29043206572532654
DES_SN321828.DAT 0.0074175819754600525 0.7929065227508545 0.19967591762542725
DES_SN071299.DAT 0.0 0.6554526090621948 0.34454742074012756
DES_SN461667.DAT 0.07477875798940659 0.8215786814689636 0.1036425530910492
DES_SN712574.DAT 0.17241092026233673 0.7837358117103577 0.043853260576725006
DES_SN417224.DAT 0.16719919443130493 0.7405840158462524 0.09221680462360382
DES_SN242133.DAT 0.007857780903577805 0.6574930548667908 0.33464914560317993
DES_SN149321.DAT 0.2430819571018219 0.5069660544395447 0.24995198845863342
DES_SN853326.DAT 0.007599873933941126 0.8050686120986938 0.18733151257038116
DES_SN260050.DAT 0.08329316228628159 0.8565529584884644 0.06015387922525406
DES_SN279434.DAT 0.09673222154378891 0.4400283694267273 0.4632394015789032
DES_SN058077.DAT 0.009153323248028755 0.5672849416732788 0.4235617518424988
DES_SN486083.DAT 0.17313212156295776 0.6204026937484741 0.2064652144908905
DES_SN453846.DAT 0.27805688977241516 0.6312559247016907 0.09068716317415237
DES_SN346071.DAT 0.008373609744012356 0.5902497172355652 0.4013766944408417
DES_SN754635.DAT 0.1554185003042221 0.7625395059585571 0.08204201608896255
DES_SN823489.DAT 0.3122389316558838 0.5988919138908386 0.0888691246509552
DES_SN706371.DAT 0.0226123183965683 0.6791445016860962 0.2982431948184967
DES_SN494250.DAT 0.05624856799840927 0.7159222960472107 0.22782914340496063
DES_SN132831.DAT 0.015538802370429039 0.8034237623214722 0.18103742599487305
DES_SN451984.DAT 0.14068607985973358 0.7915817499160767 0.06773218512535095
DES_SN702237.DAT 0.20125791430473328 0.7244159579277039 0.07432614266872406
DES_SN342921.DAT 0.03541961684823036 0.7115785479545593 0.253001868724823
DES_SN814616.DAT 0.07827052474021912 0.722024142742157 0.1997053474187851
DES_SN110659.DAT 0.3883354961872101 0.4849091172218323 0.12675538659095764
DES_SN060028.DAT 0.01485271193087101 0.6909526586532593 0.29419463872909546
DES_SN697139.DAT 0.02495887503027916 0.7556480765342712 0.2193930596113205
DES_SN251608.DAT 0.17415234446525574 0.6972855925559998 0.1285620778799057
DES_SN448966.DAT 0.1544884294271469 0.7848460674285889 0.06066550314426422
DES_SN241079.DAT 0.034758344292640686 0.7337499856948853 0.23149168491363525
DES_SN197137.DAT 0.010752793401479721 0.6825389862060547 0.3067082464694977
DES_SN421077.DAT 0.39681893587112427 0.5071956515312195 0.09598539024591446
DES_SN480352.DAT 0.250061571598053 0.3189426362514496 0.43099579215049744
DES_SN619887.DAT 0.04489138349890709 0.8267134428024292 0.1283951997756958
DES_SN657277.DAT 0.0 0.8657597303390503 0.1342402845621109
DES_SN890795.DAT 0.36726102232933044 0.5185859799385071 0.11415297538042068
DES_SN552585.DAT 0.015334485098719597 0.5216971635818481 0.4629683494567871
DES_SN517135.DAT 0.4397629201412201 0.4522205591201782 0.10801652818918228
DES_SN123334.DAT 0.07197315245866776 0.6006135940551758 0.32741326093673706
DES_SN822506.DAT 0.2951316833496094 0.6439802646636963 0.060888055711984634
DES_SN613738.DAT 0.0661933422088623 0.7450295090675354 0.18877717852592468
DES_SN284476.DAT 0.17503522336483002 0.7591617703437805 0.06580297648906708
DES_SN440187.DAT 0.08921492099761963 0.7828404903411865 0.12794461846351624
DES_SN652406.DAT 0.016111718490719795 0.6979155540466309 0.2859727442264557
DES_SN848773.DAT 0.32923299074172974 0.5614397525787354 0.1093272864818573
DES_SN857955.DAT 0.10026167333126068 0.7718027830123901 0.127935528755188
DES_SN004923.DAT 0.5149695873260498 0.41528624296188354 0.06974417716264725
DES_SN143842.DAT 0.21012942492961884 0.6986379623413086 0.09123259782791138
DES_SN677327.DAT 0.015460125170648098 0.6446924209594727 0.33984747529029846
DES_SN201754.DAT 0.07316213846206665 0.7818860411643982 0.14495183527469635
DES_SN457583.DAT 0.11826008558273315 0.817491888999939 0.06424801051616669
DES_SN197597.DAT 0.04353001341223717 0.9270715713500977 0.02939840964972973
DES_SN683083.DAT 0.026536859571933746 0.6293983459472656 0.3440648019313812
DES_SN323781.DAT 0.007696971297264099 0.6176794767379761 0.37462353706359863
DES_SN185089.DAT 0.007198996841907501 0.6865015625953674 0.30629944801330566
DES_SN062265.DAT 0.24359029531478882 0.5969679951667786 0.15944169461727142
DES_SN740419.DAT 0.18846125900745392 0.7054697871208191 0.1060689240694046
DES_SN180898.DAT 0.06610721349716187 0.7319853901863098 0.20190738141536713
DES_SN512960.DAT 0.05734860152006149 0.7261584401130676 0.21649298071861267
DES_SN173179.DAT 0.007084042765200138 0.5619692802429199 0.4309466481208801
DES_SN833594.DAT 0.24858340620994568 0.6277087330818176 0.12370787560939789
DES_SN074080.DAT 0.10215047746896744 0.7843873500823975 0.11346219480037689
DES_SN817368.DAT 0.47327789664268494 0.402985155582428 0.12373694032430649
DES_SN020484.DAT 0.30175086855888367 0.6298338770866394 0.06841525435447693
DES_SN849402.DAT 0.0072635565884411335 0.5840641856193542 0.4086722731590271
DES_SN254899.DAT 0.29868435859680176 0.46791353821754456 0.23340211808681488
DES_SN411018.DAT 0.021220127120614052 0.9716804623603821 0.007099435664713383
DES_SN178969.DAT 0.49948936700820923 0.4361075460910797 0.06440307199954987
DES_SN486291.DAT 0.09880734980106354 0.81085205078125 0.09034062176942825
DES_SN480970.DAT 0.014933770522475243 0.5703757405281067 0.4146904945373535
DES_SN201883.DAT 0.007111981976777315 0.5757306218147278 0.417157381772995
DES_SN263498.DAT 0.0955573320388794 0.7600094079971313 0.14443325996398926
DES_SN892382.DAT 0.09763865917921066 0.857029139995575 0.04533221572637558
DES_SN084322.DAT 0.06735038012266159 0.818957507610321 0.11369209736585617
DES_SN831440.DAT 0.3584926724433899 0.5244923830032349 0.11701491475105286
DES_SN425476.DAT 0.13152457773685455 0.5632269978523254 0.3052484095096588
DES_SN875377.DAT 0.3289957046508789 0.3706342577934265 0.30037006735801697
DES_SN400964.DAT 0.007601247169077396 0.6668823957443237 0.32551634311676025
DES_SN790996.DAT 0.015518383122980595 0.6440297961235046 0.34045183658599854
DES_SN147771.DAT 0.15276843309402466 0.7163227200508118 0.13090887665748596
DES_SN435858.DAT 0.31639525294303894 0.5957078337669373 0.087896928191185
DES_SN715686.DAT 0.055387064814567566 0.7238144278526306 0.22079849243164062
DES_SN717968.DAT 0.09887904673814774 0.8627431988716125 0.038377758115530014
DES_SN178825.DAT 0.39785656332969666 0.4505002200603485 0.15164321660995483
DES_SN015658.DAT 0.2857098877429962 0.6351964473724365 0.07909367233514786
DES_SN626325.DAT 0.015277598984539509 0.665424108505249 0.31929832696914673
DES_SN414222.DAT 0.21545833349227905 0.6894760131835938 0.0950656458735466
DES_SN660875.DAT 0.2805609703063965 0.6204376816749573 0.09900133311748505
DES_SN522534.DAT 0.19532817602157593 0.5870545506477356 0.21761727333068848
DES_SN793137.DAT 0.22365745902061462 0.5760505199432373 0.20029202103614807
DES_SN170551.DAT 0.014752809889614582 0.6484936475753784 0.3367535471916199
DES_SN143923.DAT 0.29115280508995056 0.6082544922828674 0.10059268027544022
DES_SN449003.DAT 0.4782230257987976 0.45143923163414 0.07033774256706238
DES_SN004973.DAT 0.07661279290914536 0.7129459381103516 0.21044129133224487
DES_SN104736.DAT 0.4433318078517914 0.4877743422985077 0.06889383494853973
DES_SN584063.DAT 0.007478401996195316 0.6013670563697815 0.39115455746650696
DES_SN710959.DAT 0.18972931802272797 0.723609447479248 0.08666122704744339
DES_SN780525.DAT 0.28344038128852844 0.5929270386695862 0.12363256514072418
DES_SN034772.DAT 0.021772351115942 0.6668868660926819 0.3113407790660858
DES_SN186599.DAT 0.014747671782970428 0.6489173769950867 0.3363349735736847
