Object 1 2 3
DES_SN823062.DAT 0.08835602551698685 0.8840241432189941 0.027619844302535057
DES_SN696024.DAT 0.14089138805866241 0.7887212038040161 0.07038737833499908
DES_SN165858.DAT 0.46113133430480957 0.043783675879240036 0.4950850009918213
DES_SN208068.DAT 0.10950292646884918 0.8719779253005981 0.01851918175816536
DES_SN633180.DAT 0.04921736940741539 0.9459480047225952 0.004834648687392473
DES_SN069149.DAT 0.1149844080209732 0.13965609669685364 0.745359480381012
DES_SN402415.DAT 0.4093036949634552 0.5000728964805603 0.09062342345714569
DES_SN581865.DAT 0.6559432148933411 0.2132098376750946 0.13084697723388672
DES_SN099802.DAT 0.004280562978237867 0.9722113013267517 0.02350814826786518
DES_SN826070.DAT 0.05000143498182297 0.9347646832466125 0.015233899466693401
DES_SN071760.DAT 0.13299928605556488 0.8444401621818542 0.022560538724064827
DES_SN228013.DAT 0.5195186138153076 0.2773367464542389 0.2031446248292923
DES_SN218824.DAT 0.17236222326755524 0.8058260679244995 0.02181168459355831
DES_SN873439.DAT 0.10915002226829529 0.8727601766586304 0.01808979921042919
DES_SN317636.DAT 0.09476586431264877 0.8876044154167175 0.017629703506827354
DES_SN507815.DAT 0.6961182951927185 0.22700300812721252 0.07687871903181076
DES_SN162514.DAT 0.5956467390060425 0.12153597176074982 0.2828173041343689
DES_SN024111.DAT 0.43706125020980835 0.5296535491943359 0.03328518196940422
DES_SN511626.DAT 0.047803133726119995 0.91914963722229 0.03304724395275116
DES_SN318375.DAT 0.17171603441238403 0.14172452688217163 0.6865594387054443
DES_SN677800.DAT 0.11875911802053452 0.8706836700439453 0.01055719330906868
DES_SN064162.DAT 0.2137109786272049 0.7736302614212036 0.01265875156968832
DES_SN213606.DAT 0.07396672666072845 0.9210007786750793 0.005032488610595465
DES_SN877647.DAT 0.08499706536531448 0.8920226097106934 0.0229803454130888
DES_SN878476.DAT 0.004126729443669319 0.9607216119766235 0.035151682794094086
DES_SN282350.DAT 0.6670550107955933 0.07628486305475235 0.256660133600235
DES_SN010126.DAT 0.08759243041276932 0.8733870983123779 0.03902044519782066
DES_SN692402.DAT 0.2664570212364197 0.6937533617019653 0.039789605885744095
DES_SN389602.DAT 0.09929448366165161 0.8938755393028259 0.006829980295151472
DES_SN118863.DAT 0.10552644729614258 0.11974320560693741 0.7747303247451782
DES_SN690104.DAT 0.09641191363334656 0.8979185223579407 0.00566954305395484
DES_SN809992.DAT 0.20370298624038696 0.7822975516319275 0.013999461196362972
DES_SN761017.DAT 0.21807508170604706 0.7481445074081421 0.033780429512262344
DES_SN504973.DAT 0.047361429780721664 0.9166750311851501 0.03596353903412819
DES_SN653838.DAT 0.4871489703655243 0.3269217014312744 0.1859293431043625
DES_SN257299.DAT 0.057506661862134933 0.8609897494316101 0.08150361478328705
DES_SN681943.DAT 0.12226942181587219 0.8693810701370239 0.008349526673555374
DES_SN854776.DAT 0.12601903080940247 0.7720385193824768 0.10194244235754013
DES_SN139723.DAT 0.1126762330532074 0.8676364421844482 0.01968734711408615
DES_SN377662.DAT 0.6995487213134766 0.2592158019542694 0.04123548045754433
DES_SN001865.DAT 0.03897038474678993 0.9070586562156677 0.05397093668580055
DES_SN858317.DAT 0.042909011244773865 0.9409441947937012 0.016146821901202202
DES_SN516780.DAT 0.09891736507415771 0.888658344745636 0.012424308806657791
DES_SN447744.DAT 0.5313788056373596 0.36781564354896545 0.10080553591251373
DES_SN204652.DAT 0.11340600997209549 0.8069868683815002 0.07960714399814606
DES_SN866252.DAT 0.3294208347797394 0.23716159164905548 0.43341758847236633
DES_SN432202.DAT 0.4903221130371094 0.19082774221897125 0.3188501298427582
DES_SN570028.DAT 0.6517139077186584 0.040463462471961975 0.30782264471054077
DES_SN642611.DAT 0.456124484539032 0.4668749272823334 0.07700058072805405
DES_SN551220.DAT 0.07258180528879166 0.9114391207695007 0.015979064628481865
DES_SN053752.DAT 0.8011447191238403 0.08741249144077301 0.11144276708364487
DES_SN643680.DAT 0.0049871644005179405 0.9706140756607056 0.024398745968937874
DES_SN769011.DAT 0.056488700211048126 0.9096435308456421 0.03386778384447098
DES_SN329572.DAT 0.3028821647167206 0.6045761108398438 0.09254169464111328
DES_SN002420.DAT 0.06212034448981285 0.9324207305908203 0.005458945408463478
DES_SN193553.DAT 0.4279639422893524 0.43513423204421997 0.1369018405675888
DES_SN665571.DAT 0.020328501239418983 0.898052453994751 0.081619031727314
DES_SN619942.DAT 0.16038239002227783 0.8215925693511963 0.01802503503859043
DES_SN089770.DAT 0.5029354691505432 0.22649458050727844 0.27056998014450073
DES_SN018879.DAT 0.5011157393455505 0.10768064111471176 0.3912036120891571
DES_SN031390.DAT 0.5789422392845154 0.3264577090740204 0.09460001438856125
DES_SN368764.DAT 0.02211059257388115 0.9258248805999756 0.05206451937556267
DES_SN586648.DAT 0.47923460602760315 0.3949994742870331 0.12576591968536377
DES_SN207339.DAT 0.5879378318786621 0.338886022567749 0.07317616790533066
DES_SN488953.DAT 0.4758860468864441 0.48576974868774414 0.03834420442581177
DES_SN761438.DAT 0.004820134956389666 0.9802659749984741 0.01491387840360403
DES_SN216241.DAT 0.1227245032787323 0.8609708547592163 0.016304614022374153
DES_SN736496.DAT 0.02056044153869152 0.9126238822937012 0.06681568175554276
DES_SN666525.DAT 0.6700488328933716 0.10529935359954834 0.22465184330940247
DES_SN382960.DAT 0.0 0.9887450337409973 0.011254985816776752
DES_SN207456.DAT 0.6793035864830017 0.043924931436777115 0.2767714858055115
DES_SN602713.DAT 0.41342952847480774 0.49529072642326355 0.09127974510192871
DES_SN218473.DAT 0.7467199563980103 0.171954944729805 0.08132508397102356
DES_SN160098.DAT 0.7897313833236694 0.1502198725938797 0.06004873663187027
DES_SN518913.DAT 0.06376899778842926 0.8782501816749573 0.057980842888355255
DES_SN107853.DAT 0.06046593189239502 0.9241859912872314 0.015348081476986408
DES_SN152784.DAT 0.7834248542785645 0.07585904747247696 0.140716090798378
DES_SN767011.DAT 0.04678653925657272 0.5772199034690857 0.3759935796260834
DES_SN723470.DAT 0.807157039642334 0.0238319244235754 0.16901101171970367
DES_SN428378.DAT 0.14151765406131744 0.13196992874145508 0.7265124320983887
DES_SN119166.DAT 0.1639629751443863 0.7485166788101196 0.08752033859491348
DES_SN170209.DAT 0.4169646203517914 0.3130674362182617 0.2699679434299469
DES_SN514461.DAT 0.045544885098934174 0.9290331602096558 0.02542193979024887
DES_SN713887.DAT 0.029142873361706734 0.8828881978988647 0.08796890079975128
DES_SN379775.DAT 0.01203753612935543 0.7189421653747559 0.26902028918266296
DES_SN456843.DAT 0.26790717244148254 0.49906492233276367 0.23302792012691498
DES_SN095957.DAT 0.7064040303230286 0.13911700248718262 0.15447898209095
DES_SN616685.DAT 0.005292724817991257 0.9696589708328247 0.02504831925034523
DES_SN540197.DAT 0.8051573038101196 0.1095859557390213 0.08525673300027847
DES_SN414130.DAT 0.41273269057273865 0.537490963935852 0.04977636784315109
DES_SN520118.DAT 0.7204447388648987 0.17727527022361755 0.10227998346090317
DES_SN725669.DAT 0.06345400959253311 0.9138796329498291 0.022666359320282936
DES_SN710923.DAT 0.12742140889167786 0.16268204152584076 0.7098965644836426
DES_SN349395.DAT 0.5916047692298889 0.3397224545478821 0.0686727836728096
DES_SN706939.DAT 0.13094983994960785 0.849997341632843 0.019052831456065178
DES_SN030419.DAT 0.40218493342399597 0.07412657141685486 0.5236884951591492
DES_SN410959.DAT 0.0 0.9793077707290649 0.02069225162267685
DES_SN506484.DAT 0.6693532466888428 0.13674025237560272 0.1939065307378769
DES_SN449123.DAT 0.3078386187553406 0.10117017477750778 0.590991199016571
DES_SN666941.DAT 0.5450860261917114 0.24762971699237823 0.20728424191474915
DES_SN354506.DAT 0.44588103890419006 0.4964829683303833 0.05763600021600723
DES_SN718244.DAT 0.3895346522331238 0.5973747372627258 0.013090613298118114
DES_SN054423.DAT 0.12705421447753906 0.8637102246284485 0.009235581383109093
DES_SN106864.DAT 0.4287772476673126 0.16026048362255096 0.4109622538089752
DES_SN842962.DAT 0.011229208670556545 0.8560616374015808 0.13270913064479828
DES_SN337286.DAT 0.18345457315444946 0.8001968860626221 0.016348524019122124
DES_SN491767.DAT 0.47323787212371826 0.5065662860870361 0.020195798948407173
DES_SN617165.DAT 0.010711327195167542 0.970546305179596 0.01874234899878502
DES_SN499341.DAT 0.6832196712493896 0.24093495309352875 0.07584541290998459
DES_SN523312.DAT 0.013069224543869495 0.8904354572296143 0.09649530798196793
DES_SN671509.DAT 0.5282778739929199 0.41901805996894836 0.05270408093929291
DES_SN710066.DAT 0.05868762359023094 0.9002923369407654 0.04102003574371338
DES_SN326992.DAT 0.12745881080627441 0.8552855849266052 0.01725558377802372
DES_SN797332.DAT 0.1401161104440689 0.8533563613891602 0.006527558900415897
DES_SN758783.DAT 0.0936688482761383 0.8288132548332214 0.07751788944005966
DES_SN805984.DAT 0.47538939118385315 0.1886669397354126 0.33594366908073425
DES_SN014808.DAT 0.5202915072441101 0.4427346885204315 0.036973822861909866
DES_SN121700.DAT 0.534278392791748 0.3837750554084778 0.08194658160209656
DES_SN716977.DAT 0.10966184735298157 0.8582446575164795 0.03209346905350685
DES_SN132034.DAT 0.010839045979082584 0.9580507874488831 0.031110167503356934
DES_SN030647.DAT 0.26254895329475403 0.2405722439289093 0.49687880277633667
DES_SN818191.DAT 0.7926013469696045 0.06596413254737854 0.14143453538417816
DES_SN356233.DAT 0.5430893898010254 0.4129043519496918 0.04400626942515373
DES_SN459152.DAT 0.2364473193883896 0.20086903870105743 0.562683641910553
DES_SN827253.DAT 0.09496495872735977 0.8955076932907104 0.009527347050607204
DES_SN670405.DAT 0.4615279734134674 0.167934387922287 0.3705376386642456
DES_SN649828.DAT 0.10109644383192062 0.8929844498634338 0.005919113289564848
DES_SN172420.DAT 0.2508646845817566 0.6890157461166382 0.060119569301605225
DES_SN767303.DAT 0.023624200373888016 0.9230154156684875 0.053360387682914734
DES_SN769451.DAT 0.04689064994454384 0.9121363162994385 0.040973033756017685
DES_SN616614.DAT 0.06296156346797943 0.926174521446228 0.01086393278092146
DES_SN051928.DAT 0.024378497153520584 0.7743988037109375 0.2012227326631546
DES_SN779722.DAT 0.7326145172119141 0.07237957417964935 0.1950058937072754
DES_SN086252.DAT 0.6115027666091919 0.27622056007385254 0.11227668821811676
DES_SN860255.DAT 0.28373387455940247 0.15960802137851715 0.5566580891609192
DES_SN246756.DAT 0.25528019666671753 0.7236258387565613 0.021093962714076042
DES_SN668428.DAT 0.03697700425982475 0.9582746624946594 0.004748315550386906
DES_SN605245.DAT 0.30671513080596924 0.055882710963487625 0.6374021768569946
DES_SN750725.DAT 0.11984545737504959 0.7804632782936096 0.09969127178192139
DES_SN185118.DAT 0.15175294876098633 0.19654260575771332 0.6517044305801392
DES_SN878543.DAT 0.09100083261728287 0.9040458798408508 0.004953257739543915
DES_SN635900.DAT 0.17647141218185425 0.8115531206130981 0.011975439265370369
DES_SN329435.DAT 0.2998151481151581 0.10988859832286835 0.5902962684631348
DES_SN094958.DAT 0.10927344858646393 0.8808576464653015 0.00986892357468605
DES_SN109820.DAT 0.02324175462126732 0.910590410232544 0.06616785377264023
DES_SN388425.DAT 0.7822140455245972 0.08103859424591064 0.1367473602294922
DES_SN462036.DAT 0.5734652280807495 0.05253085494041443 0.37400391697883606
DES_SN062079.DAT 0.09084275364875793 0.9042837023735046 0.0048735481686890125
DES_SN828497.DAT 0.018996737897396088 0.9332960844039917 0.04770718514919281
DES_SN102937.DAT 0.24612069129943848 0.7215285897254944 0.03235069662332535
DES_SN054498.DAT 0.05809078365564346 0.9419091939926147 0.0
DES_SN028079.DAT 0.004385198932141066 0.9795405268669128 0.016074294224381447
DES_SN734597.DAT 0.5107828378677368 0.1780422180891037 0.3111749291419983
DES_SN186614.DAT 0.06494571268558502 0.9303563833236694 0.004697898868471384
DES_SN753482.DAT 0.12714126706123352 0.8646715879440308 0.00818712543696165
DES_SN729813.DAT 0.07926920801401138 0.9158200025558472 0.004910813178867102
DES_SN212770.DAT 0.04552526772022247 0.902611255645752 0.05186348780989647
DES_SN830479.DAT 0.044543538242578506 0.9245351552963257 0.030921321362257004
DES_SN039873.DAT 0.6342872381210327 0.11680051684379578 0.24891223013401031
DES_SN158372.DAT 0.03405345231294632 0.9365445971488953 0.02940194495022297
DES_SN015800.DAT 0.050110798329114914 0.9427332282066345 0.007155956234782934
DES_SN192667.DAT 0.6279574632644653 0.2993503510951996 0.07269219309091568
DES_SN297646.DAT 0.16848424077033997 0.8198408484458923 0.0116749107837677
DES_SN499777.DAT 0.0442427359521389 0.9161583185195923 0.0395989753305912
DES_SN655289.DAT 0.12654587626457214 0.8587472438812256 0.014706903137266636
DES_SN689805.DAT 0.07442796230316162 0.8716718554496765 0.053900204598903656
DES_SN143768.DAT 0.22714200615882874 0.057385724037885666 0.7154722809791565
DES_SN222027.DAT 0.25619447231292725 0.737360417842865 0.006445121020078659
DES_SN544649.DAT 0.22532320022583008 0.7512416243553162 0.023435210809111595
DES_SN694347.DAT 0.3642190992832184 0.590792179107666 0.04498869553208351
DES_SN366758.DAT 0.04475153237581253 0.9057296514511108 0.04951880872249603
DES_SN351594.DAT 0.6359442472457886 0.23557548224925995 0.12848030030727386
DES_SN830579.DAT 0.3408975303173065 0.6324785351753235 0.02662390097975731
DES_SN621139.DAT 0.05102529376745224 0.906181812286377 0.042792897671461105
DES_SN326356.DAT 0.6755785346031189 0.12271307408809662 0.20170839130878448
DES_SN805373.DAT 0.017770230770111084 0.952638566493988 0.02959122136235237
DES_SN321163.DAT 0.45308181643486023 0.2864029109477997 0.2605153024196625
DES_SN216192.DAT 0.7481362223625183 0.18989410996437073 0.06196966394782066
DES_SN584859.DAT 0.24010418355464935 0.22245900332927704 0.537436842918396
DES_SN876593.DAT 0.7407485842704773 0.13962586224079132 0.11962556838989258
DES_SN642475.DAT 0.5203046798706055 0.4447953402996063 0.03489995375275612
DES_SN318617.DAT 0.5231245756149292 0.4078597128391266 0.06901571154594421
DES_SN065359.DAT 0.5500671863555908 0.4019808769226074 0.04795196279883385
DES_SN803978.DAT 0.08100179582834244 0.8804454803466797 0.038552749902009964
DES_SN330015.DAT 0.11122383922338486 0.869697093963623 0.019079085439443588
DES_SN842986.DAT 0.4051853120326996 0.3093874454498291 0.2854272425174713
DES_SN236712.DAT 0.01164248213171959 0.9605265855789185 0.02783091366291046
DES_SN716618.DAT 0.17611198127269745 0.08253111690282822 0.7413569092750549
DES_SN657764.DAT 0.11852069199085236 0.866942822933197 0.014536495320498943
DES_SN878458.DAT 0.010668320581316948 0.9837735295295715 0.005558146629482508
DES_SN343715.DAT 0.03259655833244324 0.9150387644767761 0.05236468091607094
DES_SN122688.DAT 0.11128994077444077 0.819854199886322 0.068855881690979
DES_SN883660.DAT 0.23623454570770264 0.7458409070968628 0.017924554646015167
DES_SN054419.DAT 0.010731108486652374 0.9668127298355103 0.02245618775486946
DES_SN727814.DAT 0.016256997361779213 0.9008913040161133 0.08285171538591385
DES_SN028955.DAT 0.034159980714321136 0.9138159155845642 0.05202409252524376
DES_SN044014.DAT 0.7252048850059509 0.18846648931503296 0.08632864058017731
DES_SN669745.DAT 0.6495048999786377 0.3098689615726471 0.04062611982226372
DES_SN688266.DAT 0.19063502550125122 0.18185314536094666 0.6275117993354797
DES_SN080207.DAT 0.1660151332616806 0.8171975612640381 0.01678728312253952
DES_SN098730.DAT 0.01169703807681799 0.9742574691772461 0.014045479707419872
DES_SN674860.DAT 0.23083873093128204 0.7361481189727783 0.03301317244768143
DES_SN185294.DAT 0.05280718207359314 0.9296613335609436 0.01753147505223751
DES_SN233912.DAT 0.4658452570438385 0.46066394448280334 0.07349082082509995
DES_SN464049.DAT 0.05536794662475586 0.8986995220184326 0.04593253508210182
DES_SN308469.DAT 0.7785587906837463 0.025274399667978287 0.1961667835712433
DES_SN663266.DAT 0.04594622179865837 0.9178465604782104 0.03620724380016327
DES_SN816877.DAT 0.10485000163316727 0.8893529772758484 0.005796997342258692
DES_SN440666.DAT 0.1342545598745346 0.8533477187156677 0.012397698126733303
DES_SN222787.DAT 0.003977869171649218 0.9728586673736572 0.023163441568613052
DES_SN749937.DAT 0.12474676966667175 0.8560728430747986 0.019180402159690857
DES_SN759875.DAT 0.2642589509487152 0.17339688539505005 0.5623441338539124
DES_SN828037.DAT 0.4969295859336853 0.44459331035614014 0.05847710743546486
DES_SN221699.DAT 0.6227836012840271 0.020549466833472252 0.3566669523715973
DES_SN524485.DAT 0.14423270523548126 0.8395949006080627 0.01617239974439144
DES_SN489368.DAT 0.48684290051460266 0.0754183903336525 0.43773868680000305
DES_SN057430.DAT 0.46745604276657104 0.47038355469703674 0.06216039881110191
DES_SN178314.DAT 0.14141076803207397 0.5702231526374817 0.28836604952812195
DES_SN022188.DAT 0.8148993253707886 0.08005295693874359 0.10504774004220963
DES_SN208754.DAT 0.31239303946495056 0.2435799092054367 0.4440270662307739
DES_SN071565.DAT 0.0638711154460907 0.8912803530693054 0.04484855383634567
DES_SN014982.DAT 0.08749831467866898 0.8960771560668945 0.016424521803855896
DES_SN689988.DAT 0.02197469212114811 0.9506048560142517 0.02742045372724533
DES_SN386273.DAT 0.06280770152807236 0.8909607529640198 0.04623156413435936
DES_SN058056.DAT 0.5379016399383545 0.2065337598323822 0.2555645704269409
DES_SN106423.DAT 0.13031475245952606 0.8576774001121521 0.012007854878902435
DES_SN853598.DAT 0.6220254302024841 0.23164059221744537 0.1463339775800705
DES_SN405642.DAT 0.44748809933662415 0.46044591069221497 0.09206598252058029
DES_SN745006.DAT 0.0824585109949112 0.8992175459861755 0.018323950469493866
DES_SN699849.DAT 0.022309591993689537 0.9440138339996338 0.033676572144031525
DES_SN576432.DAT 0.020057450979948044 0.914223849773407 0.06571868062019348
DES_SN422958.DAT 0.6232993006706238 0.1065797209739685 0.2701210081577301
DES_SN759710.DAT 0.039983201771974564 0.9555407166481018 0.004476064816117287
DES_SN242849.DAT 0.5474544167518616 0.029545694589614868 0.42299988865852356
