Object 1 2 3
DES_SN742443.DAT 0.9250046014785767 0.030795417726039886 0.04419998452067375
DES_SN367220.DAT 0.015784474089741707 0.9518834948539734 0.03233205899596214
DES_SN655844.DAT 0.057451844215393066 0.5864378213882446 0.3561103045940399
DES_SN572921.DAT 0.022355694323778152 0.9683038592338562 0.009340465068817139
DES_SN179680.DAT 0.05636144056916237 0.9224822521209717 0.02115633524954319
DES_SN308246.DAT 0.28309348225593567 0.4218960106372833 0.295010507106781
DES_SN886057.DAT 0.031051483005285263 0.9590485692024231 0.009899944998323917
DES_SN366037.DAT 0.06359682977199554 0.07239412516355515 0.8640090227127075
DES_SN411699.DAT 0.540865957736969 0.19942080974578857 0.2597132623195648
DES_SN064909.DAT 0.05932701379060745 0.4056283235549927 0.5350446701049805
DES_SN079978.DAT 0.0028523593209683895 0.9955727458000183 0.0015748756704851985
DES_SN561970.DAT 0.835554838180542 0.14777475595474243 0.016670428216457367
DES_SN784790.DAT 0.6535107493400574 0.29257529973983765 0.053913962095975876
DES_SN063061.DAT 0.9338796138763428 0.01188912894576788 0.054231252521276474
DES_SN670876.DAT 0.37863999605178833 0.6174705028533936 0.0038895243778824806
DES_SN491753.DAT 0.011759521439671516 0.9839709997177124 0.0042694550938904285
DES_SN719833.DAT 0.1441485583782196 0.8329047560691833 0.02294667437672615
DES_SN474291.DAT 0.03473025560379028 0.954303503036499 0.010966232977807522
DES_SN332285.DAT 0.024332229048013687 0.9699111580848694 0.0057565937750041485
DES_SN494173.DAT 0.3964744806289673 0.5665092468261719 0.037016257643699646
DES_SN231996.DAT 0.039127785712480545 0.9446565508842468 0.016215668991208076
DES_SN500960.DAT 0.06204751506447792 0.9180153012275696 0.01993715949356556
DES_SN866999.DAT 0.000945711915846914 0.9987251162528992 0.00032914592884480953
DES_SN279932.DAT 0.03875027596950531 0.9386947154998779 0.022555038332939148
DES_SN264234.DAT 0.09682996571063995 0.8270387649536133 0.07613126188516617
DES_SN438518.DAT 0.2263626903295517 0.6684859395027161 0.10515139251947403
DES_SN195416.DAT 0.05176277086138725 0.05446930602192879 0.8937679529190063
DES_SN518364.DAT 0.7282127737998962 0.183359757065773 0.08842747658491135
DES_SN159763.DAT 0.5499281287193298 0.2805979251861572 0.16947393119335175
DES_SN216918.DAT 0.7976856231689453 0.1739431917667389 0.028371205553412437
DES_SN282715.DAT 0.0037126147653907537 0.9947136044502258 0.0015737904468551278
DES_SN734486.DAT 0.13712263107299805 0.642033040523529 0.2208443284034729
DES_SN506256.DAT 0.0230390727519989 0.9440589547157288 0.032901979982852936
DES_SN123753.DAT 0.23124943673610687 0.4799208641052246 0.2888297140598297
DES_SN813341.DAT 0.03294466435909271 0.8432962894439697 0.12375903129577637
DES_SN028955.DAT 0.009616576135158539 0.9402772188186646 0.0501062273979187
DES_SN002180.DAT 0.342639684677124 0.09127521514892578 0.5660851001739502
DES_SN345160.DAT 0.06388331204652786 0.3668595254421234 0.5692571401596069
DES_SN885622.DAT 0.05948631837964058 0.9260215163230896 0.014492137357592583
DES_SN350188.DAT 0.9310926795005798 0.003757764818146825 0.06514953821897507
DES_SN385536.DAT 0.6237306594848633 0.3249644637107849 0.05130487307906151
DES_SN480562.DAT 0.9943864941596985 0.0009563511703163385 0.004657145123928785
DES_SN047695.DAT 0.3688853979110718 0.5678550004959106 0.06325959414243698
DES_SN158123.DAT 0.18317025899887085 0.4084217846393585 0.40840795636177063
DES_SN871835.DAT 0.37052682042121887 0.2766881287097931 0.35278505086898804
DES_SN201391.DAT 0.44498124718666077 0.46401551365852356 0.09100322425365448
DES_SN081595.DAT 0.03734626993536949 0.9520273804664612 0.010626350529491901
DES_SN587847.DAT 0.0006731079774908721 0.9990537762641907 0.00027312737074680626
DES_SN706035.DAT 0.018645144999027252 0.7941871881484985 0.187167689204216
DES_SN423410.DAT 0.02631751261651516 0.9654315710067749 0.00825089868158102
DES_SN069707.DAT 0.7456908226013184 0.192435622215271 0.06187356635928154
DES_SN166789.DAT 0.6779966950416565 0.13029296696186066 0.19171036779880524
DES_SN514726.DAT 0.01907442696392536 0.7839140892028809 0.19701150059700012
DES_SN800090.DAT 0.8507974743843079 0.06869667768478394 0.08050581812858582
DES_SN166047.DAT 0.06093480437994003 0.8511750102043152 0.08789020776748657
DES_SN195860.DAT 0.02807101607322693 0.963664174079895 0.008264783769845963
DES_SN175175.DAT 0.010680438950657845 0.9835643172264099 0.0057552470825612545
DES_SN795181.DAT 0.03296169638633728 0.26428020000457764 0.7027581334114075
DES_SN116369.DAT 0.061441753059625626 0.9229878783226013 0.01557036954909563
DES_SN795133.DAT 0.0005045593716204166 0.9991009831428528 0.00039445419679395854
DES_SN037875.DAT 0.9925954937934875 0.006927215028554201 0.0004773176333401352
DES_SN345661.DAT 0.9993308782577515 0.0003145362716168165 0.0003545642539393157
DES_SN287123.DAT 0.030238715931773186 0.9537721276283264 0.0159891527146101
DES_SN598969.DAT 0.010384518653154373 0.9848790764808655 0.004736401606351137
DES_SN511327.DAT 0.6963991522789001 0.028608199208974838 0.27499261498451233
DES_SN014032.DAT 0.011245832778513432 0.984872043132782 0.0038821103516966105
DES_SN303595.DAT 0.011167987249791622 0.9111778140068054 0.07765418291091919
DES_SN213941.DAT 0.4069950580596924 0.528808057308197 0.06419689208269119
DES_SN030728.DAT 0.13799062371253967 0.830091118812561 0.0319182313978672
DES_SN656425.DAT 0.6626721620559692 0.16349665820598602 0.17383119463920593
DES_SN631695.DAT 0.06631852686405182 0.9199294447898865 0.013752060942351818
DES_SN414781.DAT 0.012475733645260334 0.9214260578155518 0.0660981833934784
DES_SN091883.DAT 0.0011529674520716071 0.9985917210578918 0.00025529408594593406
DES_SN514424.DAT 0.0035250792279839516 0.9961899518966675 0.00028494434081949294
DES_SN016082.DAT 0.03815421462059021 0.9168793559074402 0.044966451823711395
DES_SN151134.DAT 0.0021970837842673063 0.9966943860054016 0.0011085422011092305
DES_SN768318.DAT 0.013615729287266731 0.9793524146080017 0.007031851913779974
DES_SN433800.DAT 0.021487895399332047 0.9728575944900513 0.005654534790664911
DES_SN780337.DAT 0.014628586359322071 0.9803289771080017 0.0050424267537891865
DES_SN064677.DAT 0.5559348464012146 0.11151045560836792 0.33255472779273987
DES_SN378946.DAT 0.656773567199707 0.28674232959747314 0.056484103202819824
DES_SN802992.DAT 0.0015383422141894698 0.9975820779800415 0.0008795721805654466
DES_SN874315.DAT 0.789137601852417 0.12402525544166565 0.08683713525533676
DES_SN027266.DAT 0.7451940774917603 0.018772220239043236 0.23603372275829315
DES_SN287172.DAT 0.03631925210356712 0.9369543790817261 0.02672635391354561
DES_SN395929.DAT 0.8492499589920044 0.10615751147270203 0.04459250345826149
DES_SN362949.DAT 0.9553115963935852 0.005515150260180235 0.039173275232315063
DES_SN229405.DAT 5.076704837847501e-05 0.9999017715454102 4.7456371248699725e-05
DES_SN551505.DAT 0.19133731722831726 0.17130611836910248 0.6373565793037415
DES_SN173662.DAT 0.8558167815208435 0.06189374998211861 0.08228945732116699
DES_SN431624.DAT 0.015876073390245438 0.9784849882125854 0.0056389509700238705
DES_SN880145.DAT 0.013395204208791256 0.9801994562149048 0.00640533771365881
DES_SN772971.DAT 0.7557103633880615 0.05567827820777893 0.18861135840415955
DES_SN498433.DAT 0.816969633102417 0.061283841729164124 0.1217465028166771
DES_SN178508.DAT 0.01969749853014946 0.9588416814804077 0.021460821852087975
DES_SN650754.DAT 0.5657396912574768 0.23557353019714355 0.19868677854537964
DES_SN840092.DAT 0.8195362687110901 0.11823616176843643 0.06222758814692497
DES_SN524974.DAT 0.013647079467773438 0.9804662466049194 0.005886701866984367
DES_SN872254.DAT 0.06383164972066879 0.9169310927391052 0.019237274304032326
DES_SN095957.DAT 0.019055254757404327 0.6038625240325928 0.3770822286605835
DES_SN761978.DAT 0.23139752447605133 0.5133847594261169 0.25521770119667053
DES_SN689636.DAT 0.015149589627981186 0.9772069454193115 0.007643463555723429
DES_SN584350.DAT 0.00010494641901459545 0.9997923374176025 0.00010273732914356515
DES_SN122692.DAT 0.8491140604019165 0.04752708226442337 0.10335886478424072
DES_SN048885.DAT 0.236772820353508 0.7238867282867432 0.03934042528271675
DES_SN426733.DAT 0.0007013357244431973 0.9989240169525146 0.00037463026819750667
DES_SN526603.DAT 0.9780308604240417 0.01699170283973217 0.004977454897016287
DES_SN032550.DAT 0.02014991082251072 0.974226713180542 0.005623347591608763
DES_SN280688.DAT 0.061942875385284424 0.9224266409873962 0.015630465000867844
DES_SN795069.DAT 0.007975971326231956 0.9888408780097961 0.0031831508968025446
DES_SN739220.DAT 0.000902549596503377 0.9987840056419373 0.00031342412694357336
DES_SN100781.DAT 0.015178387053310871 0.14385239779949188 0.8409692049026489
DES_SN071928.DAT 0.030921975150704384 0.9592642784118652 0.00981372781097889
DES_SN582428.DAT 0.002784652868285775 0.9969440698623657 0.0002712628338485956
DES_SN444739.DAT 0.005423465743660927 0.992747962474823 0.0018285828409716487
DES_SN674509.DAT 0.7882810831069946 0.16131654381752014 0.05040238797664642
DES_SN024975.DAT 0.0072851637378335 0.9904643297195435 0.002250493736937642
DES_SN121647.DAT 0.26528337597846985 0.28170111775398254 0.4530154764652252
DES_SN151710.DAT 0.6448596715927124 0.27449390292167664 0.08064643293619156
DES_SN663236.DAT 0.004490380175411701 0.9919286370277405 0.0035809981636703014
DES_SN406369.DAT 0.019286496564745903 0.28357023000717163 0.6971432566642761
DES_SN448552.DAT 0.10075603425502777 0.3181490898132324 0.5810948610305786
DES_SN129536.DAT 0.461005300283432 0.4916877746582031 0.04730692505836487
DES_SN674860.DAT 0.0037529151886701584 0.9959447383880615 0.00030237098690122366
DES_SN118797.DAT 0.0064780134707689285 0.6997117400169373 0.29381027817726135
DES_SN615860.DAT 0.0011978651164099574 0.9980881214141846 0.0007139967638067901
DES_SN288085.DAT 0.09249899536371231 0.8567587733268738 0.05074222758412361
DES_SN570066.DAT 0.16120927035808563 0.8083118796348572 0.030478885397315025
DES_SN032598.DAT 0.1603991836309433 0.7963705062866211 0.04323028400540352
DES_SN791759.DAT 0.9551540613174438 0.03275769576430321 0.012088267132639885
DES_SN244745.DAT 0.8337303400039673 0.04801001399755478 0.11825963109731674
DES_SN642334.DAT 0.0018407695461064577 0.9978591203689575 0.00030011564376764
DES_SN828842.DAT 0.7558327317237854 0.056057125329971313 0.1881101280450821
DES_SN825086.DAT 0.018092915415763855 0.5329585671424866 0.4489485025405884
DES_SN129778.DAT 0.2963533401489258 0.10430855304002762 0.5993381142616272
DES_SN496729.DAT 0.018483133986592293 0.9734107255935669 0.008106131106615067
DES_SN655550.DAT 0.921113133430481 0.004720019642263651 0.07416687160730362
DES_SN385839.DAT 0.5322845578193665 0.24758201837539673 0.22013339400291443
DES_SN819022.DAT 0.40237143635749817 0.5311657786369324 0.06646277010440826
DES_SN736555.DAT 0.20263820886611938 0.7283002734184265 0.0690615102648735
DES_SN289503.DAT 0.10070955008268356 0.874363124370575 0.02492733672261238
DES_SN837103.DAT 0.008947341702878475 0.98634272813797 0.004709935747087002
DES_SN679248.DAT 0.022970037534832954 0.9716911911964417 0.005338783375918865
DES_SN574141.DAT 0.7815033197402954 0.15144208073616028 0.06705457717180252
DES_SN071809.DAT 0.02213500812649727 0.31674423813819885 0.6611207723617554
DES_SN439671.DAT 0.16520090401172638 0.8069631457328796 0.027835963293910027
DES_SN848906.DAT 0.6936838626861572 0.11893127113580704 0.18738484382629395
DES_SN789545.DAT 0.014674666337668896 0.9794055819511414 0.005919748451560736
DES_SN518324.DAT 0.10557059943675995 0.8721646666526794 0.022264739498496056
DES_SN160875.DAT 0.03953983262181282 0.9483463764190674 0.012113762088119984
DES_SN822951.DAT 0.00046918081352487206 0.9990643262863159 0.000466482451884076
DES_SN310514.DAT 0.005838997196406126 0.9922034740447998 0.0019575220067054033
DES_SN671791.DAT 0.002801257651299238 0.9955024123191833 0.0016963109374046326
DES_SN242849.DAT 0.4516538977622986 0.02968735247850418 0.5186587572097778
DES_SN355307.DAT 0.7215110063552856 0.21435603499412537 0.0641329362988472
DES_SN045788.DAT 0.0006504032644443214 0.9991727471351624 0.0001768633519532159
DES_SN358315.DAT 0.6156988143920898 0.2958546280860901 0.08844653517007828
DES_SN699989.DAT 0.0020559518598020077 0.9971817135810852 0.00076234748121351
DES_SN588416.DAT 0.04910526052117348 0.9392391443252563 0.011655600741505623
DES_SN780917.DAT 0.6166500449180603 0.2023630440235138 0.1809869110584259
DES_SN287692.DAT 0.03967275843024254 0.9463716149330139 0.013955621048808098
DES_SN540364.DAT 0.37232834100723267 0.5022972226142883 0.125374436378479
DES_SN304812.DAT 0.3859120011329651 0.08532771468162537 0.5287603139877319
DES_SN200004.DAT 0.0005380032234825194 0.9990891218185425 0.00037288389285095036
DES_SN493102.DAT 0.03364768996834755 0.9551036953926086 0.011248630471527576
DES_SN490463.DAT 0.8521713018417358 0.0595879927277565 0.08824072033166885
DES_SN146115.DAT 0.8438883423805237 0.09158703684806824 0.06452460587024689
DES_SN189344.DAT 0.03256327658891678 0.8471782803535461 0.12025845050811768
DES_SN485529.DAT 0.011384261772036552 0.9836171865463257 0.004998554475605488
DES_SN574553.DAT 0.0007368232472799718 0.9987306594848633 0.0005325081874616444
DES_SN538256.DAT 0.6303237080574036 0.022617647424340248 0.34705865383148193
DES_SN377124.DAT 0.047715652734041214 0.9130924344062805 0.03919193521142006
DES_SN377519.DAT 0.015550096519291401 0.9211527705192566 0.06329712271690369
DES_SN125917.DAT 0.02319107949733734 0.7609160542488098 0.21589289605617523
DES_SN115655.DAT 0.012772839516401291 0.9835867881774902 0.003640401177108288
DES_SN566444.DAT 0.9390605092048645 0.017284905537962914 0.043654587119817734
DES_SN251236.DAT 0.0086680818349123 0.9865894317626953 0.004742469172924757
DES_SN351135.DAT 0.019700927659869194 0.9737884998321533 0.006510555744171143
DES_SN492898.DAT 0.0034677821677178144 0.995156466960907 0.0013757569249719381
DES_SN147733.DAT 0.7572987675666809 0.13588041067123413 0.10682080686092377
DES_SN293206.DAT 0.04229026287794113 0.9344529509544373 0.02325681410729885
DES_SN738789.DAT 0.016084562987089157 0.8955352902412415 0.0883801206946373
DES_SN390411.DAT 0.059307441115379333 0.36740002036094666 0.5732925534248352
DES_SN827963.DAT 0.06266424059867859 0.9172173142433167 0.02011847496032715
DES_SN443878.DAT 0.04616733640432358 0.6988052725791931 0.2550273835659027
DES_SN156718.DAT 0.022583352401852608 0.9722731709480286 0.005143497604876757
DES_SN209160.DAT 0.19959628582000732 0.7564741373062134 0.04392954707145691
DES_SN033415.DAT 0.003242781385779381 0.9964917898178101 0.00026541613624431193
DES_SN750635.DAT 0.016691505908966064 0.9778292775154114 0.005479190498590469
DES_SN237841.DAT 0.025098184123635292 0.9695287346839905 0.005373093299567699
DES_SN784662.DAT 0.021735811606049538 0.8604224920272827 0.1178416907787323
DES_SN489512.DAT 0.039874862879514694 0.20732058584690094 0.7528045773506165
DES_SN784050.DAT 0.34774312376976013 0.0672026127576828 0.5850542783737183
DES_SN803119.DAT 0.002217628061771393 0.9966313242912292 0.0011510263429954648
DES_SN802514.DAT 0.003910766914486885 0.9935346245765686 0.0025546313263475895
DES_SN771232.DAT 0.7414830923080444 0.14129312336444855 0.11722375452518463
DES_SN708220.DAT 0.007967221550643444 0.9879334568977356 0.00409930944442749
DES_SN716132.DAT 0.13114194571971893 0.8465749621391296 0.02228309027850628
DES_SN370135.DAT 0.0011123268632218242 0.9982858300209045 0.0006018245476298034
DES_SN787072.DAT 0.8523463606834412 0.08271128684282303 0.064942367374897
DES_SN449003.DAT 0.5020374059677124 0.46159523725509644 0.03636737912893295
DES_SN699785.DAT 0.009845319204032421 0.9855710864067078 0.004583593923598528
DES_SN399092.DAT 0.05552200600504875 0.8464244604110718 0.09805352240800858
DES_SN546287.DAT 0.7440784573554993 0.17732250690460205 0.07859904319047928
DES_SN622013.DAT 0.0008708632085472345 0.9988237619400024 0.0003053845139220357
DES_SN506532.DAT 0.8895978331565857 0.033375371247529984 0.07702678442001343
DES_SN136626.DAT 0.023202629759907722 0.9711104035377502 0.005686943884938955
DES_SN682500.DAT 0.24866683781147003 0.7051441073417664 0.046189069747924805
DES_SN371350.DAT 0.5505104064941406 0.39491233229637146 0.05457725003361702
DES_SN147961.DAT 0.008042003959417343 0.9886860251426697 0.0032719888258725405
DES_SN661438.DAT 0.909326434135437 0.017850928008556366 0.07282263785600662
DES_SN536858.DAT 0.1425730288028717 0.741127073764801 0.11629986763000488
DES_SN691980.DAT 0.0063429782167077065 0.9898461699485779 0.003810828784480691
DES_SN193350.DAT 0.5145202279090881 0.46873652935028076 0.01674322970211506
DES_SN461920.DAT 0.06260731816291809 0.20773261785507202 0.7296600341796875
DES_SN086237.DAT 0.9387607574462891 0.0052641406655311584 0.05597510188817978
DES_SN820068.DAT 0.47220978140830994 0.025354454293847084 0.5024357438087463
DES_SN619858.DAT 0.0005688465316779912 0.9992071986198425 0.00022393892868421972
DES_SN762058.DAT 0.028304604813456535 0.8536602258682251 0.11803516745567322
DES_SN371605.DAT 0.0033650328405201435 0.9963558316230774 0.0002791338774841279
DES_SN824610.DAT 0.8396040201187134 0.14743588864803314 0.012960088439285755
DES_SN266408.DAT 0.03817671909928322 0.19967414438724518 0.7621491551399231
DES_SN891013.DAT 0.024440785869956017 0.8219504356384277 0.1536087691783905
DES_SN497449.DAT 0.6306614875793457 0.171333447098732 0.1980050653219223
DES_SN088033.DAT 0.05822494998574257 0.9219398498535156 0.0198352187871933
DES_SN640654.DAT 0.013090531341731548 0.9136021137237549 0.07330735772848129
DES_SN241274.DAT 0.13029508292675018 0.82053142786026 0.04917345941066742
DES_SN408086.DAT 0.0511174201965332 0.9331767559051514 0.015705835074186325
