Object 1 2 3
DES_SN172750.DAT 0.023195458576083183 0.7726353406906128 0.2041691690683365
DES_SN039178.DAT 0.014927303418517113 0.7969735264778137 0.1880991905927658
DES_SN873301.DAT 0.027327382937073708 0.7327330708503723 0.23993954062461853
DES_SN626589.DAT 0.00438270578160882 0.4374594986438751 0.5581578016281128
DES_SN120132.DAT 0.023774560540914536 0.695069432258606 0.2811560034751892
DES_SN692436.DAT 0.045033346861600876 0.8124942779541016 0.14247240126132965
DES_SN682620.DAT 0.00902439933270216 0.526260256767273 0.4647153615951538
DES_SN209820.DAT 0.06444745510816574 0.7660962343215942 0.16945628821849823
DES_SN630512.DAT 0.014633736573159695 0.6286697387695312 0.35669654607772827
DES_SN545208.DAT 0.060571394860744476 0.6812025308609009 0.25822609663009644
DES_SN297165.DAT 0.0040074847638607025 0.9509077072143555 0.04508483409881592
DES_SN091668.DAT 0.02292562462389469 0.7997960448265076 0.1772783398628235
DES_SN232605.DAT 0.03766737878322601 0.7732208371162415 0.18911176919937134
DES_SN350358.DAT 0.03143749013543129 0.652836799621582 0.3157256841659546
DES_SN587200.DAT 0.013411864638328552 0.7120937705039978 0.27449434995651245
DES_SN398612.DAT 0.009632408618927002 0.4859364926815033 0.5044310688972473
DES_SN567133.DAT 0.014637459069490433 0.5319122672080994 0.4534502625465393
DES_SN818129.DAT 0.026928845793008804 0.8034347891807556 0.1696363389492035
DES_SN647814.DAT 0.055459823459386826 0.7636604905128479 0.18087966740131378
DES_SN444834.DAT 0.018220895901322365 0.5157088041305542 0.466070294380188
DES_SN514494.DAT 0.010219741612672806 0.5796514749526978 0.41012880206108093
DES_SN149910.DAT 0.01675804890692234 0.7057523131370544 0.27748963236808777
DES_SN877863.DAT 0.019633958116173744 0.6588051915168762 0.3215608298778534
DES_SN394383.DAT 0.040349651128053665 0.7608584761619568 0.19879189133644104
DES_SN374314.DAT 0.021723221987485886 0.6703175902366638 0.3079591989517212
DES_SN272481.DAT 0.03163193166255951 0.7820748686790466 0.18629318475723267
DES_SN300531.DAT 0.019497068598866463 0.659552812576294 0.32095009088516235
DES_SN209708.DAT 0.06973856687545776 0.754886269569397 0.17537517845630646
DES_SN232122.DAT 0.12219957262277603 0.5823012590408325 0.29549920558929443
DES_SN769006.DAT 0.017830725759267807 0.5824182033538818 0.39975106716156006
DES_SN722890.DAT 0.029473181813955307 0.762138843536377 0.20838794112205505
DES_SN258340.DAT 0.00028206832939758897 0.0001243426522705704 0.9995936155319214
DES_SN329768.DAT 0.08318568021059036 0.8024442195892334 0.11437011510133743
DES_SN830968.DAT 0.020699599757790565 0.3436288833618164 0.6356714963912964
DES_SN173179.DAT 0.008768589235842228 0.392646849155426 0.5985845923423767
DES_SN762989.DAT 0.02312539331614971 0.951589047908783 0.025285575538873672
DES_SN464421.DAT 0.03551061823964119 0.7958083152770996 0.1686810851097107
DES_SN559947.DAT 0.03163980320096016 0.7188616394996643 0.24949854612350464
DES_SN697269.DAT 0.003900374285876751 0.6882224082946777 0.30787724256515503
DES_SN417954.DAT 0.004828321281820536 0.46626928448677063 0.5289024114608765
DES_SN146651.DAT 0.02657065913081169 0.9265537858009338 0.046875543892383575
DES_SN592196.DAT 0.0007044412777759135 0.9518889784812927 0.04740655794739723
DES_SN836939.DAT 0.0446246899664402 0.7673600316047668 0.18801528215408325
DES_SN378973.DAT 0.0058738659135997295 0.3663244843482971 0.6278016567230225
DES_SN897037.DAT 6.380295758390275e-08 0.9999992251396179 7.153889782784972e-07
DES_SN863110.DAT 0.013859162107110023 0.6760801672935486 0.31006065011024475
DES_SN388375.DAT 0.0094309626147151 0.22699658572673798 0.7635724544525146
DES_SN651397.DAT 0.020168785005807877 0.7059146761894226 0.2739165425300598
DES_SN069854.DAT 0.0001861440687207505 0.9998023509979248 1.1528381946845911e-05
DES_SN870729.DAT 0.010280103422701359 0.8723138570785522 0.11740605533123016
DES_SN675571.DAT 0.012809443287551403 0.6549841165542603 0.3322064280509949
DES_SN376704.DAT 0.04364202544093132 0.9518007636070251 0.00455723749473691
DES_SN343361.DAT 0.0787985548377037 0.46707743406295776 0.45412400364875793
DES_SN587931.DAT 0.024430999532341957 0.7961673736572266 0.17940162122249603
DES_SN505221.DAT 0.03626523166894913 0.7703368663787842 0.19339792430400848
DES_SN347363.DAT 0.018561434000730515 0.6646523475646973 0.3167862296104431
DES_SN331289.DAT 0.1402217447757721 0.7343582510948181 0.1254199892282486
DES_SN241866.DAT 0.15018680691719055 0.6551950573921204 0.19461815059185028
DES_SN664342.DAT 0.012535671703517437 0.3009151816368103 0.6865491271018982
DES_SN037453.DAT 0.006176050286740065 0.6499219536781311 0.34390199184417725
DES_SN488630.DAT 0.006582752335816622 0.2817758619785309 0.7116413712501526
DES_SN505929.DAT 0.025497807189822197 0.5114993453025818 0.4630028307437897
DES_SN095782.DAT 0.06811294704675674 0.6797510385513306 0.2521359920501709
DES_SN730218.DAT 0.023663584142923355 0.8702227473258972 0.10611369460821152
DES_SN267117.DAT 0.02358250692486763 0.7494536638259888 0.2269638329744339
DES_SN624981.DAT 0.024820683524012566 0.6860005259513855 0.2891787886619568
DES_SN075457.DAT 0.019842876121401787 0.5726627111434937 0.4074944257736206
DES_SN431488.DAT 0.011922926642000675 0.904994785785675 0.08308231085538864
DES_SN600984.DAT 0.012535255402326584 0.3941396176815033 0.593325138092041
DES_SN496988.DAT 0.021899672225117683 0.6553380489349365 0.32276225090026855
DES_SN343320.DAT 0.03730621933937073 0.8923827409744263 0.0703110471367836
DES_SN460759.DAT 0.020371736958622932 0.7803276181221008 0.19930067658424377
DES_SN762510.DAT 0.020193353295326233 0.589718759059906 0.39008790254592896
DES_SN776401.DAT 0.22902823984622955 0.5050038695335388 0.26596787571907043
DES_SN019548.DAT 0.006081255152821541 0.8112314939498901 0.18268723785877228
DES_SN811771.DAT 0.004458580166101456 0.5524060130119324 0.44313541054725647
DES_SN517297.DAT 0.06214893236756325 0.7678653001785278 0.16998577117919922
DES_SN432722.DAT 0.017555350437760353 0.6072213649749756 0.3752232491970062
DES_SN536673.DAT 0.04040110483765602 0.7235504984855652 0.2360484004020691
DES_SN236474.DAT 0.04812854900956154 0.7382028102874756 0.21366864442825317
DES_SN627064.DAT 0.015655044466257095 0.7036049365997314 0.28074002265930176
DES_SN388407.DAT 0.037472065538167953 0.568489134311676 0.3940387964248657
DES_SN458791.DAT 0.007643398363143206 0.12863358855247498 0.8637230396270752
DES_SN546437.DAT 0.008557445369660854 0.5267305374145508 0.4647120237350464
DES_SN016598.DAT 0.030389662832021713 0.7760809063911438 0.19352945685386658
DES_SN750657.DAT 1.674600562384665e-11 1.0 1.2806362364017207e-34
DES_SN290935.DAT 0.032062578946352005 0.7338942885398865 0.23404312133789062
DES_SN186745.DAT 0.02546374686062336 0.7161101698875427 0.25842610001564026
DES_SN353214.DAT 0.0077589876018464565 0.5788296461105347 0.41341137886047363
DES_SN643447.DAT 0.008268605917692184 0.4599355161190033 0.531795859336853
DES_SN789519.DAT 0.00681797182187438 0.43792274594306946 0.5552592873573303
DES_SN595958.DAT 1.0 6.126592566602085e-09 4.240754737242323e-28
DES_SN299577.DAT 0.04987100884318352 0.8280835151672363 0.12204549461603165
DES_SN650274.DAT 0.005507625639438629 0.7523229718208313 0.24216942489147186
DES_SN458517.DAT 1.0 5.152385809670257e-11 1.7688168319774424e-25
DES_SN278915.DAT 0.015083901584148407 0.45675984025001526 0.5281562805175781
DES_SN549013.DAT 0.007468228694051504 0.4760265648365021 0.5165051817893982
DES_SN240292.DAT 0.05221426859498024 0.8084230422973633 0.1393626630306244
DES_SN864151.DAT 0.06853330880403519 0.8391451239585876 0.09232154488563538
DES_SN102620.DAT 0.020608490332961082 0.6844292283058167 0.2949623167514801
DES_SN047908.DAT 0.1555488407611847 0.6631417274475098 0.18130943179130554
DES_SN839849.DAT 0.10320734977722168 0.6483970880508423 0.24839554727077484
DES_SN765309.DAT 0.6028124690055847 0.38258203864097595 0.014605514705181122
DES_SN020021.DAT 0.03188534080982208 0.8236802816390991 0.14443439245224
DES_SN130422.DAT 0.02634851634502411 0.6970682740211487 0.2765832245349884
DES_SN137098.DAT 0.029486428946256638 0.865127682685852 0.10538588464260101
DES_SN191105.DAT 0.0031649451702833176 0.16518943011760712 0.8316456079483032
DES_SN559529.DAT 0.009669200517237186 0.6666489839553833 0.3236818015575409
DES_SN821869.DAT 0.05600763112306595 0.7626518607139587 0.18134050071239471
DES_SN285960.DAT 0.008416010066866875 0.5522953867912292 0.43928858637809753
DES_SN621983.DAT 0.00958215817809105 0.8737934231758118 0.11662442237138748
DES_SN645250.DAT 0.01767369918525219 0.5783278942108154 0.40399840474128723
DES_SN046527.DAT 0.9966906905174255 0.003309283871203661 3.875971679961047e-16
DES_SN300641.DAT 0.030895305797457695 0.7511931657791138 0.217911496758461
DES_SN628050.DAT 0.010386699810624123 0.5228744745254517 0.46673882007598877
DES_SN080569.DAT 0.046902380883693695 0.7298394441604614 0.22325818240642548
DES_SN876896.DAT 0.024477528408169746 0.7426782250404358 0.2328442484140396
DES_SN563939.DAT 0.03342170640826225 0.7197455167770386 0.24683275818824768
DES_SN333666.DAT 0.007826213724911213 0.4194774329662323 0.572696328163147
DES_SN572016.DAT 0.005938486196100712 0.47108373045921326 0.5229777693748474
DES_SN749718.DAT 1.0 1.0229478789571165e-43 0.0
DES_SN487119.DAT 0.005008774343878031 0.0022033299319446087 0.9927878975868225
DES_SN475572.DAT 0.017567701637744904 0.7244223952293396 0.2580098807811737
DES_SN462813.DAT 0.453171044588089 0.34146180748939514 0.20536714792251587
DES_SN433125.DAT 0.013978512957692146 0.5262630581855774 0.4597584307193756
DES_SN771586.DAT 0.010589483194053173 0.5196653008460999 0.4697451889514923
DES_SN286525.DAT 0.023028720170259476 0.767184317111969 0.20978696644306183
DES_SN421789.DAT 0.0 1.0 0.0
DES_SN663899.DAT 0.03836773335933685 0.6996437907218933 0.26198846101760864
DES_SN573070.DAT 0.4475002884864807 0.44597524404525757 0.10652445256710052
DES_SN664201.DAT 0.005030559841543436 0.9425910115242004 0.05237845703959465
DES_SN853326.DAT 0.0035165457520633936 0.8036028146743774 0.19288063049316406
DES_SN432770.DAT 0.016730088740587234 0.8062022924423218 0.1770675927400589
DES_SN700318.DAT 0.0033309899736195803 0.9176765084266663 0.07899250090122223
DES_SN645689.DAT 0.008272459730505943 0.6794663667678833 0.312261164188385
DES_SN730953.DAT 2.764704124745583e-17 1.0 5.807871815855653e-14
DES_SN140211.DAT 0.025894640013575554 0.7195400595664978 0.2545652985572815
DES_SN704946.DAT 0.38736414909362793 0.4693524241447449 0.143283411860466
DES_SN178170.DAT 0.07445069402456284 0.5326257944107056 0.392923504114151
DES_SN391886.DAT 0.022943591699004173 0.70964515209198 0.2674112617969513
DES_SN036287.DAT 0.19780631363391876 0.7995737791061401 0.002619906095787883
DES_SN820833.DAT 0.018916985020041466 0.5944451689720154 0.3866378366947174
DES_SN265942.DAT 0.006007790099829435 0.8056178092956543 0.1883743852376938
DES_SN155867.DAT 0.02346898429095745 0.7207528352737427 0.25577816367149353
DES_SN305691.DAT 0.031793829053640366 0.7676088213920593 0.20059733092784882
DES_SN843930.DAT 0.9850664138793945 0.014933614060282707 2.7574453137502175e-11
DES_SN832289.DAT 0.02688625641167164 0.9203565716743469 0.05275717005133629
DES_SN517873.DAT 0.04180224984884262 0.7594618797302246 0.19873587787151337
DES_SN774480.DAT 0.04084957018494606 0.7506082057952881 0.20854222774505615
DES_SN273284.DAT 0.01254927460104227 0.562492847442627 0.42495787143707275
DES_SN728030.DAT 0.007492360658943653 0.7405319213867188 0.2519757151603699
DES_SN573087.DAT 0.005655715242028236 0.8764163851737976 0.1179279014468193
DES_SN089593.DAT 0.08746950328350067 0.8700649738311768 0.04246551916003227
DES_SN109168.DAT 0.013288700953125954 0.6013030409812927 0.3854082226753235
DES_SN777050.DAT 0.02067221701145172 0.5985016822814941 0.38082608580589294
DES_SN617295.DAT 0.015294763259589672 0.6585133671760559 0.32619184255599976
DES_SN682662.DAT 0.03230079635977745 0.7800461649894714 0.187653049826622
DES_SN379638.DAT 0.004022466950118542 0.9748569130897522 0.021120628342032433
DES_SN337023.DAT 0.006747495848685503 0.8318878412246704 0.16136468946933746
DES_SN884877.DAT 0.04041815549135208 0.40888848900794983 0.5506933331489563
DES_SN200965.DAT 0.0016227207379415631 0.9724023938179016 0.025974901393055916
DES_SN805339.DAT 0.02555924467742443 0.7177709937095642 0.2566697895526886
DES_SN091980.DAT 0.012729828245937824 0.5100982189178467 0.47717195749282837
DES_SN448384.DAT 0.022323155775666237 0.6136965751647949 0.3639802634716034
DES_SN370921.DAT 0.24322611093521118 0.6197206377983093 0.13705326616764069
DES_SN142300.DAT 0.17733198404312134 0.7837151288986206 0.03895290195941925
DES_SN395636.DAT 0.020628131926059723 0.7072483897209167 0.2721235156059265
DES_SN642535.DAT 0.16315798461437225 0.1567651331424713 0.6800768971443176
DES_SN393645.DAT 0.0014192049857228994 0.919194757938385 0.07938602566719055
DES_SN607420.DAT 0.017152998596429825 0.9357302784919739 0.04711669683456421
DES_SN421680.DAT 0.004536396823823452 0.92278653383255 0.07267706841230392
DES_SN081595.DAT 0.014727073721587658 0.758831262588501 0.22644168138504028
DES_SN129954.DAT 0.031373631209135056 0.7609580755233765 0.20766828954219818
DES_SN812064.DAT 0.055230189114809036 0.6572933793067932 0.28747642040252686
DES_SN391527.DAT 0.06702316552400589 0.7208678126335144 0.2121090441942215
DES_SN851555.DAT 0.032436855137348175 0.7216634750366211 0.24589969217777252
DES_SN743342.DAT 0.03821078687906265 0.7810429930686951 0.18074621260166168
DES_SN232418.DAT 0.05101859197020531 0.6907486915588379 0.2582326829433441
DES_SN699068.DAT 0.013309099711477757 0.70110684633255 0.285584032535553
DES_SN636842.DAT 0.018931513652205467 0.6686652898788452 0.31240320205688477
DES_SN476723.DAT 0.1541648656129837 0.552065908908844 0.2937692105770111
DES_SN131366.DAT 0.011414831504225731 0.654423177242279 0.33416199684143066
DES_SN292169.DAT 0.3597760498523712 0.6385926604270935 0.0016312614316120744
DES_SN036837.DAT 0.024125035852193832 0.691868007183075 0.2840069830417633
DES_SN383899.DAT 0.0040667238645255566 0.7715470194816589 0.2243862748146057
DES_SN039244.DAT 0.02233310602605343 0.7245188355445862 0.25314807891845703
DES_SN899594.DAT 0.023630866780877113 0.7772713899612427 0.19909776747226715
DES_SN196846.DAT 0.04219639301300049 0.7229226231575012 0.2348809540271759
DES_SN878476.DAT 0.016748953610658646 0.7389835715293884 0.24426747858524323
DES_SN438292.DAT 0.05986836180090904 0.7236253619194031 0.2165062427520752
DES_SN720183.DAT 0.014882093295454979 0.888933002948761 0.09618490934371948
DES_SN852760.DAT 0.02789357677102089 0.5678521394729614 0.404254287481308
DES_SN429626.DAT 0.02154190093278885 0.40935856103897095 0.5690995454788208
DES_SN320589.DAT 0.028424043208360672 0.7413076162338257 0.23026831448078156
DES_SN302503.DAT 0.006058254279196262 0.2138950377702713 0.7800467014312744
DES_SN205997.DAT 0.02389834262430668 0.6645442843437195 0.3115573823451996
DES_SN156473.DAT 0.04873403534293175 0.5324577689170837 0.4188081622123718
DES_SN646257.DAT 0.05124935880303383 0.32338109612464905 0.6253695487976074
DES_SN302353.DAT 0.04963192343711853 0.8402946591377258 0.11007338762283325
DES_SN507373.DAT 0.0072286855429410934 0.7075856924057007 0.28518563508987427
DES_SN271341.DAT 0.013626470230519772 0.4906572997570038 0.4957162141799927
DES_SN512308.DAT 0.017450552433729172 0.7768589854240417 0.20569047331809998
DES_SN632094.DAT 0.022736359387636185 0.738412618637085 0.23885102570056915
DES_SN686128.DAT 1.0 0.0 0.0
DES_SN438631.DAT 0.010667890310287476 0.9701760411262512 0.019156092777848244
DES_SN784432.DAT 0.017213115468621254 0.6480041742324829 0.3347827196121216
DES_SN797120.DAT 0.03963131457567215 0.8294960856437683 0.13087259232997894
DES_SN653915.DAT 0.09167569875717163 0.6957665681838989 0.21255776286125183
DES_SN551533.DAT 0.021480876952409744 0.7369593381881714 0.24155977368354797
DES_SN552231.DAT 0.03604768216609955 0.588819146156311 0.3751331865787506
DES_SN079148.DAT 0.03040502779185772 0.6861491799354553 0.2834458351135254
DES_SN781455.DAT 0.0015637485776096582 0.9052718281745911 0.09316439926624298
DES_SN808995.DAT 0.00956446211785078 0.25592857599258423 0.7345069646835327
DES_SN584291.DAT 0.030720701441168785 0.8560813069343567 0.11319797486066818
DES_SN697067.DAT 0.002643545623868704 0.8789041638374329 0.1184522733092308
DES_SN741103.DAT 0.1198507621884346 0.746813952922821 0.13333526253700256
DES_SN636453.DAT 0.01879321224987507 0.7733755707740784 0.20783120393753052
DES_SN407897.DAT 0.013016936369240284 0.6795790195465088 0.3074040412902832
DES_SN632973.DAT 0.0 1.0 6.541303270422176e-40
DES_SN734822.DAT 0.13790090382099152 0.6738828420639038 0.18821628391742706
DES_SN578136.DAT 0.04601056128740311 0.7850006222724915 0.16898879408836365
DES_SN299085.DAT 0.030473168939352036 0.6574974656105042 0.3120293617248535
DES_SN691980.DAT 0.011491809971630573 0.6633628010749817 0.3251453936100006
DES_SN331285.DAT 0.015190104022622108 0.6359333395957947 0.3488765358924866
DES_SN768945.DAT 0.005243006162345409 0.6340728998184204 0.3606841266155243
DES_SN766474.DAT 0.015715226531028748 0.6461374163627625 0.33814737200737
DES_SN828703.DAT 0.05228085070848465 0.6357457637786865 0.3119733929634094
DES_SN691318.DAT 0.00842395517975092 0.9255862832069397 0.06598974764347076
DES_SN057118.DAT 0.0006962033221498132 0.9654890894889832 0.033814702183008194
DES_SN450845.DAT 0.02033037506043911 0.7195442914962769 0.26012536883354187
DES_SN830391.DAT 0.016202861443161964 0.587713360786438 0.3960837721824646
DES_SN036633.DAT 0.018244639039039612 0.6662577390670776 0.31549760699272156
DES_SN730928.DAT 0.01876595802605152 0.6605872511863708 0.3206467926502228
DES_SN670482.DAT 0.0479193851351738 0.6081339120864868 0.3439466953277588
DES_SN506345.DAT 0.016531920060515404 0.660935640335083 0.3225324749946594
DES_SN887448.DAT 1.0 3.4501237422546183e-09 8.14044298635963e-09
DES_SN688784.DAT 0.11683040112257004 0.8767357468605042 0.006433871109038591
