Object 1 2 3
DES_SN232359.DAT 0.003749600611627102 0.9962179064750671 3.2493146136403084e-05
DES_SN537046.DAT 0.888070285320282 0.031234117224812508 0.08069560676813126
DES_SN836438.DAT 6.813353365942021e-07 0.9999992847442627 4.5275005078337927e-08
DES_SN797778.DAT 0.0007626584265381098 0.9807912707328796 0.018446093425154686
DES_SN387523.DAT 0.16259898245334625 0.7859609127044678 0.05144008249044418
DES_SN362027.DAT 0.9908421039581299 0.000659224868286401 0.00849869754165411
DES_SN310494.DAT 0.16983531415462494 4.010055363323772e-06 0.8301606774330139
DES_SN781787.DAT 0.8670448064804077 0.12325930595397949 0.009695916436612606
DES_SN272221.DAT 0.9274010062217712 0.07248561084270477 0.00011336337047396228
DES_SN069357.DAT 0.7121725678443909 0.03609491512179375 0.2517325282096863
DES_SN551502.DAT 0.010053679347038269 0.9702898263931274 0.01965649612247944
DES_SN333520.DAT 0.0002791605074889958 0.9973340034484863 0.0023868251591920853
DES_SN106924.DAT 0.004344280809164047 0.9757974743843079 0.019858241081237793
DES_SN246481.DAT 0.11890403926372528 0.0015547828515991569 0.8795411586761475
DES_SN212495.DAT 0.038655076175928116 0.7748700380325317 0.18647488951683044
DES_SN237139.DAT 0.007547956425696611 0.987421989440918 0.005030052736401558
DES_SN113671.DAT 0.1711433082818985 0.7828702330589294 0.04598644748330116
DES_SN296151.DAT 0.1693533957004547 0.7948240637779236 0.0358225479722023
DES_SN126171.DAT 0.09521425515413284 0.25965726375579834 0.6451284885406494
DES_SN267521.DAT 0.9969496130943298 0.001899539027363062 0.001150843920186162
DES_SN703486.DAT 0.014943000860512257 0.645800769329071 0.339256227016449
DES_SN206429.DAT 0.17906029522418976 0.022887952625751495 0.7980517745018005
DES_SN869781.DAT 0.9032325148582458 0.09676745533943176 1.306518782051569e-09
DES_SN064790.DAT 0.0004999650409445167 0.990850031375885 0.008649982511997223
DES_SN761465.DAT 0.007878920063376427 0.9920375943183899 8.348446135642007e-05
DES_SN842943.DAT 0.07770634442567825 0.8984373211860657 0.023856336250901222
DES_SN439953.DAT 0.25833845138549805 0.7063267230987549 0.03533480688929558
DES_SN733399.DAT 0.6751280426979065 0.10581285506486893 0.21905912458896637
DES_SN158465.DAT 0.020664522424340248 0.7983172535896301 0.18101820349693298
DES_SN775670.DAT 0.0029257715214043856 0.9926857352256775 0.004388502333313227
DES_SN131136.DAT 0.589654266834259 0.00012978314771316946 0.41021594405174255
DES_SN312744.DAT 0.009429643861949444 0.9611178040504456 0.029452556744217873
DES_SN849419.DAT 0.35005661845207214 0.20341971516609192 0.44652366638183594
DES_SN008506.DAT 0.9192748069763184 0.0022377194836735725 0.07848744839429855
DES_SN265986.DAT 0.33894386887550354 0.12857326865196228 0.5324828624725342
DES_SN522919.DAT 0.20587940514087677 0.7365391254425049 0.05758148059248924
DES_SN228013.DAT 0.9984371066093445 0.0006428836495615542 0.000920010672416538
DES_SN831609.DAT 0.6278814673423767 0.04498107731342316 0.32713747024536133
DES_SN065359.DAT 0.30300676822662354 0.6663942337036133 0.030599020421504974
DES_SN754911.DAT 0.022989735007286072 0.9623458385467529 0.014664405956864357
DES_SN818436.DAT 0.00929933413863182 0.9342347383499146 0.056465934962034225
DES_SN742601.DAT 0.9714803695678711 0.011285075917840004 0.017234524711966515
DES_SN741421.DAT 0.30858540534973145 0.040247999131679535 0.6511666178703308
DES_SN648651.DAT 0.8448693752288818 0.13360294699668884 0.021527696400880814
DES_SN837042.DAT 0.018579518422484398 0.972748339176178 0.008672171272337437
DES_SN119874.DAT 0.001297469949349761 0.98604816198349 0.012654350139200687
DES_SN391381.DAT 0.06331866979598999 0.9041054248809814 0.032575901597738266
DES_SN392713.DAT 0.004705104045569897 0.9851691126823425 0.01012575626373291
DES_SN399112.DAT 0.02059173211455345 0.9633792638778687 0.016029000282287598
DES_SN689572.DAT 0.738673210144043 0.007902917452156544 0.25342386960983276
DES_SN769011.DAT 0.04441487044095993 0.879283607006073 0.07630149275064468
DES_SN374898.DAT 0.9984034895896912 0.0015965052880346775 5.670012237501965e-10
DES_SN722546.DAT 0.11781064420938492 0.8554765582084656 0.02671278640627861
DES_SN364456.DAT 0.7374706864356995 0.031325507909059525 0.2312038242816925
DES_SN369597.DAT 0.0444192960858345 0.9405636787414551 0.015017028898000717
DES_SN171915.DAT 0.1485840380191803 0.829694390296936 0.021721577271819115
DES_SN773517.DAT 0.044739700853824615 0.3413175344467163 0.6139427423477173
DES_SN715463.DAT 0.003053302178159356 0.9792906641960144 0.01765601336956024
DES_SN245038.DAT 0.00835726223886013 0.9909114837646484 0.0007312471861951053
DES_SN571349.DAT 0.7603230476379395 0.02080862782895565 0.21886834502220154
DES_SN711203.DAT 0.7288455367088318 0.2023727148771286 0.0687817707657814
DES_SN057943.DAT 0.1688188910484314 0.7287512421607971 0.10242985188961029
DES_SN189641.DAT 0.01680864579975605 0.29177024960517883 0.6914210915565491
DES_SN249138.DAT 0.019764946773648262 0.9764527082443237 0.0037823477759957314
DES_SN814164.DAT 0.36072924733161926 0.6392650008201599 5.780667379440274e-06
DES_SN481687.DAT 0.9821785092353821 0.005646987352520227 0.012174501083791256
DES_SN239164.DAT 0.0945211797952652 0.893552839756012 0.011925979517400265
DES_SN860265.DAT 0.06782185286283493 0.29496148228645325 0.6372166872024536
DES_SN224243.DAT 0.0014776241732761264 0.9953105449676514 0.0032118309754878283
DES_SN750733.DAT 0.00616354588419199 0.933086097240448 0.06075037643313408
DES_SN177174.DAT 0.9053729176521301 0.006098111625760794 0.08852898329496384
DES_SN017139.DAT 0.9004656076431274 0.008126361295580864 0.09140801429748535
DES_SN002879.DAT 0.7449378967285156 0.18520782887935638 0.0698542669415474
DES_SN194398.DAT 0.8940461874008179 0.004784233868122101 0.10116960853338242
DES_SN478328.DAT 0.0008217323920689523 0.9989333748817444 0.0002448696468491107
DES_SN332669.DAT 0.6527400612831116 0.19283394515514374 0.1544259935617447
DES_SN382560.DAT 6.357181700877845e-05 0.9998846054077148 5.185227928450331e-05
DES_SN696341.DAT 0.20805352926254272 0.027979837730526924 0.7639666199684143
DES_SN323775.DAT 0.009815719909965992 0.9901825785636902 1.6911345710468595e-06
DES_SN368957.DAT 0.0002508389297872782 0.9985195994377136 0.0012295790947973728
DES_SN829325.DAT 0.051661983132362366 0.8985598087310791 0.049778204411268234
DES_SN415126.DAT 0.009373503737151623 0.7396647930145264 0.25096169114112854
DES_SN061071.DAT 0.5323874354362488 0.37913891673088074 0.08847367763519287
DES_SN377048.DAT 0.0003075054264627397 0.48690757155418396 0.5127848982810974
DES_SN453534.DAT 0.03395531326532364 0.18666037917137146 0.7793843150138855
DES_SN258213.DAT 0.001470800256356597 0.9977049231529236 0.0008243038319051266
DES_SN102614.DAT 0.4412653148174286 0.21302950382232666 0.34570518136024475
DES_SN529083.DAT 0.0005310963606461883 0.9994476437568665 2.1234531232039444e-05
DES_SN648287.DAT 2.47862990363501e-05 0.9986808896064758 0.001294306362979114
DES_SN780350.DAT 0.010298920795321465 0.6440638303756714 0.3456372320652008
DES_SN306264.DAT 0.004265235271304846 0.9939879179000854 0.0017468410078436136
DES_SN317940.DAT 0.0657620057463646 0.9088087677955627 0.0254292543977499
DES_SN614360.DAT 0.16932593286037445 0.7827687859535217 0.04790526255965233
DES_SN432238.DAT 0.012129629962146282 0.9230332374572754 0.06483713537454605
DES_SN521287.DAT 0.1087392270565033 0.4946743845939636 0.3965863883495331
DES_SN573737.DAT 0.16143973171710968 0.7755440473556519 0.06301623582839966
DES_SN217395.DAT 0.03470490872859955 0.9642648100852966 0.0010302646551281214
DES_SN553398.DAT 0.0005987717304378748 0.9954488277435303 0.003952398430556059
DES_SN575680.DAT 0.031659144908189774 0.915083110332489 0.05325775593519211
DES_SN787385.DAT 0.0038542195688933134 0.9961457848548889 1.8532013257299695e-08
DES_SN602833.DAT 0.49910426139831543 0.03324619680643082 0.46764954924583435
DES_SN856137.DAT 0.013891024515032768 0.9137935638427734 0.07231542468070984
DES_SN389292.DAT 0.1687849760055542 0.821239173412323 0.009975853376090527
DES_SN515876.DAT 0.9375647902488708 0.06243519112467766 3.0634121905848133e-09
DES_SN666795.DAT 0.13284528255462646 0.8671512007713318 3.5326190754858544e-06
DES_SN510845.DAT 0.0194126907736063 0.9796425700187683 0.0009447543416172266
DES_SN184317.DAT 0.9054345488548279 0.0499073825776577 0.044658057391643524
DES_SN779915.DAT 0.8920968174934387 0.08200451731681824 0.025898687541484833
DES_SN491943.DAT 0.0019262077985331416 0.9906608462333679 0.00741296261548996
DES_SN541794.DAT 0.28327199816703796 0.5279254913330078 0.18880248069763184
DES_SN488537.DAT 0.5876671075820923 0.051486432552337646 0.36084648966789246
DES_SN565130.DAT 0.015340911224484444 0.9840086698532104 0.0006504320772364736
DES_SN421860.DAT 0.8837146162986755 0.11581737548112869 0.0004679952980950475
DES_SN196493.DAT 0.22487090528011322 0.7742141485214233 0.0009149495745077729
DES_SN239234.DAT 0.0031593982130289078 0.940049409866333 0.05679117143154144
DES_SN701092.DAT 0.9651151895523071 0.0005991149228066206 0.03428566828370094
DES_SN868147.DAT 0.517785370349884 0.4222797155380249 0.059934914112091064
DES_SN168958.DAT 0.5167873501777649 0.22418056428432465 0.25903207063674927
DES_SN647032.DAT 0.9957559704780579 0.0026060740929096937 0.0016379287699237466
DES_SN823078.DAT 0.018141234293580055 0.8625504970550537 0.11930824816226959
DES_SN746414.DAT 0.10251711308956146 0.0125898327678442 0.8848930597305298
DES_SN730528.DAT 0.9926853179931641 0.007290355861186981 2.4308030333486386e-05
DES_SN224824.DAT 0.001135698868893087 0.8667563796043396 0.1321079283952713
DES_SN853837.DAT 0.01682320423424244 0.8260483145713806 0.1571284979581833
DES_SN272377.DAT 0.0026137905661016703 0.974274754524231 0.023111434653401375
DES_SN498241.DAT 0.19349783658981323 0.7240277528762817 0.08247441798448563
DES_SN117161.DAT 0.00210448051802814 0.9976465702056885 0.00024896475952118635
DES_SN480327.DAT 0.0006806221208535135 0.9992369413375854 8.245711796917021e-05
DES_SN137299.DAT 0.43640071153640747 0.39247336983680725 0.17112591862678528
DES_SN194826.DAT 0.0011832535965368152 0.9980409741401672 0.0007757824496366084
DES_SN578301.DAT 0.9706581830978394 0.02249941974878311 0.006842399016022682
DES_SN156294.DAT 0.0028989557176828384 0.9954647421836853 0.0016363245667889714
DES_SN434363.DAT 0.5281383395195007 0.01294366829097271 0.4589180052280426
DES_SN700246.DAT 0.005755632184445858 0.9941607713699341 8.361491200048476e-05
DES_SN072418.DAT 0.024511639028787613 0.1904160976409912 0.7850722670555115
DES_SN687660.DAT 0.013324223458766937 0.9826763272285461 0.0039994558319449425
DES_SN599099.DAT 0.1172967180609703 0.8305559158325195 0.052147384732961655
DES_SN131292.DAT 0.03240538388490677 0.9669985771179199 0.0005960213602520525
DES_SN500940.DAT 0.006882905028760433 0.8076646327972412 0.1854524463415146
DES_SN065634.DAT 5.781348733080449e-10 1.0 5.282872663631144e-12
DES_SN123020.DAT 0.5152127742767334 0.04212631285190582 0.4426608979701996
DES_SN702623.DAT 0.015609356574714184 0.6900572776794434 0.2943333685398102
DES_SN257944.DAT 0.9977595210075378 0.00222964258864522 1.0844151802302804e-05
DES_SN740911.DAT 0.003671982092782855 0.9873705506324768 0.008957463316619396
DES_SN331031.DAT 0.6745580434799194 0.02593548782169819 0.29950645565986633
DES_SN746889.DAT 0.5555247068405151 0.3540704548358917 0.09040481597185135
DES_SN241691.DAT 0.03746791556477547 0.9268440008163452 0.03568806126713753
DES_SN311547.DAT 0.7886040210723877 0.11084488779306412 0.10055109858512878
DES_SN624966.DAT 0.0010834207059815526 0.9977169632911682 0.0011995898094028234
DES_SN081258.DAT 2.603213579277508e-05 0.9999316334724426 4.2328891140641645e-05
DES_SN195263.DAT 0.051064345985651016 0.9323727488517761 0.016562901437282562
DES_SN714739.DAT 0.9154045581817627 0.024583403021097183 0.060012053698301315
DES_SN057430.DAT 0.01783853769302368 0.8964284062385559 0.0857330858707428
DES_SN572272.DAT 0.9645262956619263 0.0354669913649559 6.729219421686139e-06
DES_SN249956.DAT 0.027542531490325928 0.9530265927314758 0.019430875778198242
DES_SN137146.DAT 0.1254529058933258 0.8580923080444336 0.016454771161079407
DES_SN550663.DAT 0.6201220154762268 0.22618906199932098 0.1536889374256134
DES_SN828919.DAT 0.008279962465167046 0.9839709401130676 0.007749126758426428
DES_SN146513.DAT 0.048471637070178986 0.0006833517109043896 0.9508450031280518
DES_SN281851.DAT 0.09482596069574356 0.6186402440071106 0.28653380274772644
DES_SN599434.DAT 0.5769914388656616 0.1518101692199707 0.2711983919143677
DES_SN439948.DAT 0.9137424230575562 0.05110345035791397 0.03515412658452988
DES_SN777652.DAT 0.1778988540172577 0.0001339419832220301 0.8219671845436096
DES_SN220142.DAT 0.9750747084617615 0.02492371015250683 1.5613692312399508e-06
DES_SN396112.DAT 4.0354667163455815e-08 0.9999999403953552 2.1058958396547034e-11
DES_SN090987.DAT 1.0828372978721745e-05 0.9999368786811829 5.231577597442083e-05
DES_SN375748.DAT 0.018997764214873314 0.9799872636795044 0.0010149982990697026
DES_SN084437.DAT 0.6063504815101624 0.2104271948337555 0.18322230875492096
DES_SN739952.DAT 0.00012677426275331527 0.999872088432312 1.1119476539533935e-06
DES_SN216205.DAT 0.024633029475808144 0.8808098435401917 0.09455710649490356
DES_SN849323.DAT 0.05814356729388237 0.9091603755950928 0.03269605338573456
DES_SN327837.DAT 0.003929799422621727 0.9831335544586182 0.012936626560986042
DES_SN273135.DAT 0.9467843770980835 0.0022929732222110033 0.05092267319560051
DES_SN349071.DAT 0.00015860600979067385 0.9992803335189819 0.0005610879743471742
DES_SN531419.DAT 0.000264165922999382 0.9989917874336243 0.0007440223125740886
DES_SN071828.DAT 0.00015735150373075157 0.9977019429206848 0.002140715951099992
DES_SN177231.DAT 0.0033809030428528786 0.9935452342033386 0.0030738920904695988
DES_SN618235.DAT 0.008380725979804993 0.6655548810958862 0.32606440782546997
DES_SN132517.DAT 0.02481747977435589 0.9178054928779602 0.057377055287361145
DES_SN606982.DAT 0.0001259488781215623 0.9998679161071777 6.108230991230812e-06
DES_SN675220.DAT 0.8725874423980713 0.09228388965129852 0.0351286418735981
DES_SN601249.DAT 0.9751105904579163 9.424744348507375e-05 0.024795157834887505
DES_SN753324.DAT 0.8183686137199402 0.18163138628005981 3.171896079123826e-09
DES_SN284176.DAT 0.002587417373433709 0.7623737454414368 0.2350388616323471
DES_SN149807.DAT 0.9731067419052124 0.017488664016127586 0.009404614567756653
DES_SN252381.DAT 0.10737545043230057 0.37992575764656067 0.512698769569397
DES_SN455095.DAT 0.11451742798089981 0.6133782267570496 0.2721043527126312
DES_SN508193.DAT 0.2949434816837311 0.2871815860271454 0.41787493228912354
DES_SN169696.DAT 0.007357144262641668 0.9820864200592041 0.01055646501481533
DES_SN310642.DAT 0.011515936814248562 0.817501425743103 0.17098264396190643
DES_SN894021.DAT 0.002259642817080021 0.9969767928123474 0.0007635863148607314
DES_SN449123.DAT 0.2915347218513489 0.027798967435956 0.6806663274765015
DES_SN172531.DAT 0.007255348842591047 0.045757610350847244 0.9469870328903198
DES_SN216942.DAT 0.09411938488483429 0.863570511341095 0.04231010749936104
DES_SN187419.DAT 0.028296787291765213 0.9716381430625916 6.505225610453635e-05
DES_SN193455.DAT 0.00023602777218911797 0.9997639060020447 7.746216112991533e-08
DES_SN119729.DAT 0.033886536955833435 0.15591266751289368 0.8102008104324341
DES_SN390573.DAT 0.012665968388319016 0.7473301291465759 0.24000386893749237
DES_SN077726.DAT 0.207238107919693 0.7906725406646729 0.002089351648464799
DES_SN407429.DAT 0.8397512435913086 0.10957159101963043 0.05067715048789978
DES_SN604021.DAT 0.04024041071534157 0.9405471682548523 0.019212428480386734
DES_SN575082.DAT 0.0008013354963622987 0.9886596202850342 0.010539058595895767
DES_SN029466.DAT 0.9432972073554993 0.020061317831277847 0.03664145618677139
DES_SN390564.DAT 0.050309766083955765 0.8865055441856384 0.0631847083568573
DES_SN191921.DAT 0.07105401903390884 0.19580812752246857 0.733137845993042
DES_SN764289.DAT 0.766374945640564 0.08355855196714401 0.1500665247440338
DES_SN240221.DAT 0.004127126187086105 0.993807315826416 0.0020655766129493713
DES_SN269908.DAT 0.06311657279729843 0.8851587176322937 0.05172468721866608
DES_SN786334.DAT 0.9285187721252441 0.00021343115076888353 0.07126782834529877
DES_SN871846.DAT 0.011659725569188595 0.9604620337486267 0.027878260239958763
DES_SN815926.DAT 0.18551105260849 0.7992799282073975 0.015209014527499676
DES_SN491767.DAT 0.05085189640522003 0.9127389788627625 0.03640911355614662
DES_SN463335.DAT 0.9992640018463135 0.000615766562987119 0.00012024895841022953
DES_SN247674.DAT 0.6353540420532227 0.2497110813856125 0.11493488401174545
DES_SN840238.DAT 0.005856337491422892 0.9650235176086426 0.029120171442627907
DES_SN339749.DAT 0.9934791326522827 0.001524130580946803 0.004996760282665491
DES_SN071071.DAT 0.9963958859443665 0.000560482672881335 0.003043616423383355
DES_SN523094.DAT 2.3498469090554863e-05 0.9999763369560242 1.5032212274945778e-07
DES_SN569761.DAT 0.9954886436462402 0.00022846735373605043 0.004282918758690357
DES_SN361087.DAT 0.053796157240867615 0.8876611590385437 0.05854266136884689
DES_SN534088.DAT 0.03476510941982269 0.0030536178965121508 0.9621812701225281
DES_SN507369.DAT 0.01045815460383892 0.8186884522438049 0.1708534061908722
DES_SN729190.DAT 0.020550746470689774 0.35956165194511414 0.6198875904083252
DES_SN750652.DAT 0.0006614900776185095 0.9991145730018616 0.0002239105524495244
DES_SN642871.DAT 0.8951665759086609 0.005122212693095207 0.09971123933792114
DES_SN789186.DAT 0.0006813272484578192 0.9993172287940979 1.429440658284875e-06
DES_SN090226.DAT 0.9999614953994751 3.787819514400326e-05 6.0741302831957e-07
DES_SN114612.DAT 0.5965877771377563 0.20106710493564606 0.2023451030254364
DES_SN761562.DAT 0.0362858846783638 0.9557873010635376 0.007926789112389088
DES_SN370534.DAT 0.8063883781433105 0.11253209412097931 0.08107951283454895
